7.0,0,1320,0.2,0.2,0.01,0.75,106,5640,1551,483
7.0,0,1440,0.2,0.2,0.01,0.75,103,5448,1507,471
7.0,0,1560,0.2,0.2,0.01,0.75,101,5260,1459,460
7.0,0,1680,0.2,0.2,0.01,0.75,101,5100,1404,443
7.0,0,1800,0.2,0.2,0.01,0.75,101,4898,1358,435
7.0,0,1920,0.2,0.2,0.01,0.75,99,4697,1314,424
7.0,0,2040,0.2,0.2,0.01,0.75,93,4519,1261,407
7.0,0,2160,0.2,0.2,0.01,0.75,93,4333,1207,390
7.0,0,2280,0.2,0.2,0.01,0.75,91,4156,1156,376
7.0,0,2400,0.2,0.2,0.01,0.75,89,3966,1106,365
7.0,0,2520,0.2,0.2,0.01,0.75,89,3773,1066,349
7.0,0,2640,0.2,0.2,0.01,0.75,86,3597,1029,334
7.0,0,2760,0.2,0.2,0.01,0.75,82,3445,984,319
7.0,0,2880,0.2,0.2,0.01,0.75,79,3308,947,302
7.0,0,3000,0.2,0.2,0.01,0.75,77,3181,911,286
7.0,0,3120,0.2,0.2,0.01,0.75,77,3041,874,273
7.0,0,3240,0.2,0.2,0.01,0.75,77,2882,843,267
7.0,0,3360,0.2,0.2,0.01,0.75,77,2749,802,255
7.0,0,3480,0.2,0.2,0.01,0.75,73,2603,767,247
7.0,0,3600,0.2,0.2,0.01,0.75,73,2464,726,238
7.0,0,3720,0.2,0.2,0.01,0.75,73,2334,688,224
7.0,0,3840,0.2,0.2,0.01,0.75,73,2205,646,210
7.0,0,3960,0.2,0.2,0.01,0.75,72,2080,606,196
7.0,0,4080,0.2,0.2,0.01,0.75,71,1970,575,179
7.0,0,4200,0.2,0.2,0.01,0.75,71,1847,540,169
7.0,0,4320,0.2,0.2,0.01,0.75,70,1740,501,160
7.0,0,4440,0.2,0.2,0.01,0.75,70,1623,471,150
7.0,0,4560,0.2,0.2,0.01,0.75,70,1527,444,141
7.0,0,4680,0.2,0.2,0.01,0.75,70,1414,412,133
7.0,0,4800,0.2,0.2,0.01,0.75,70,1283,387,124
7.0,0,4920,0.2,0.2,0.01,0.75,69,1160,358,117
7.0,0,5040,0.2,0.2,0.01,0.75,68,1043,327,109
7.0,0,5160,0.2,0.2,0.01,0.75,68,930,292,100
7.0,0,5280,0.2,0.2,0.01,0.75,68,803,257,92
7.0,0,5400,0.2,0.2,0.01,0.75,68,694,224,77
7.0,0,5520,0.2,0.2,0.01,0.75,66,592,195,72
7.0,0,5640,0.2,0.2,0.01,0.75,62,508,169,66
7.0,0,5760,0.2,0.2,0.01,0.75,61,438,142,53
7.0,0,5880,0.2,0.2,0.01,0.75,56,394,121,46
7.0,0,6000,0.2,0.2,0.01,0.75,53,370,112,39
7.0,0,6120,0.2,0.2,0.01,0.75,53,348,103,33
7.0,0,6240,0.2,0.2,0.01,0.75,53,331,92,28
7.0,0,6360,0.2,0.2,0.01,0.75,53,311,85,21
7.0,0,6480,0.2,0.2,0.01,0.75,53,292,74,17
7.0,0,6600,0.2,0.2,0.01,0.75,53,266,70,14
7.0,0,6720,0.2,0.2,0.01,0.75,52,245,62,12
7.0,0,6840,0.2,0.2,0.01,0.75,52,224,56,12
7.0,0,6960,0.2,0.2,0.01,0.75,52,201,50,10
7.0,0,7080,0.2,0.2,0.01,0.75,52,179,42,8
7.0,0,7200,0.2,0.2,0.01,0.75,50,159,38,8
7.0,0,7320,0.2,0.2,0.01,0.75,50,133,35,6
7.0,0,7440,0.2,0.2,0.01,0.75,49,112,30,6
7.0,0,7560,0.2,0.2,0.01,0.75,47,94,24,6
7.0,0,7680,0.2,0.2,0.01,0.75,47,71,18,6
7.0,0,7800,0.2,0.2,0.01,0.75,43,57,15,6
7.0,0,7920,0.2,0.2,0.01,0.75,43,34,10,3
7.0,0,8040,0.2,0.2,0.01,0.75,37,23,8,3
7.0,0,8160,0.2,0.2,0.01,0.75,33,11,1,2
7.0,0,8280,0.2,0.2,0.01,0.75,27,1,0,2
7.0,0,8400,0.2,0.2,0.01,0.75,16,0,0,2
7.0,0,8520,0.2,0.2,0.01,0.75,5,0,0,1
7.0,0,8640,0.2,0.2,0.01,0.75,0,0,0,1
7.0,0,8760,0.2,0.2,0.01,0.75,0,0,0,1
7.0,0,8880,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,9000,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,9120,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,9240,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,9360,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,9480,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,9600,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,9720,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,9840,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,9960,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,10080,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,10200,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,10320,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,10440,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,10560,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,10680,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,10800,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,10920,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,11040,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,11160,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,11280,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,11400,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,11520,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,11640,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,11760,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,11880,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,12000,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,12120,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,12240,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,12360,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,12480,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,12600,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,12720,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,12840,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,12960,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,13080,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,13200,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,13320,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,13440,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,13560,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,13680,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,13800,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,13920,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,14040,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,14160,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,14280,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,14400,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,14520,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,14640,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,14760,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,14880,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,15000,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,15120,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,15240,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,15360,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,15480,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,15600,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,15720,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,15840,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,15960,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,16080,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,16200,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,16320,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,16440,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,16560,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,16680,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,16800,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,16920,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,17040,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,17160,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,17280,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,17400,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,17520,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,17640,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,17760,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,17880,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,18000,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,18120,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,18240,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,18360,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,18480,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,18600,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,18720,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,18840,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,18960,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,19080,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,19200,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,19320,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,19440,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,19560,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,19680,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,19800,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,19920,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,20040,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,20160,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,20280,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,20400,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,20520,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,20640,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,20760,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,20880,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,21000,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,21120,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,21240,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,21360,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,21480,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,21600,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,21720,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,21840,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,21960,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,22080,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,22200,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,22320,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,22440,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,22560,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,22680,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,22800,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,22920,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,23040,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,23160,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,23280,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,23400,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,23520,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,23640,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,23760,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,23880,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,24000,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,24120,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,24240,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,24360,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,24480,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,24600,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,24720,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,24840,0.2,0.2,0.01,0.75,0,0,0,0
7.0,0,24960,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,0,0.2,0.2,0.01,0.75,123,7427,1997,609
9.0,0,120,0.2,0.2,0.01,0.75,123,7402,1995,609
9.0,0,240,0.2,0.2,0.01,0.75,121,7261,1966,602
9.0,0,360,0.2,0.2,0.01,0.75,118,7073,1907,590
9.0,0,480,0.2,0.2,0.01,0.75,117,6874,1863,575
9.0,0,600,0.2,0.2,0.01,0.75,116,6690,1817,563
9.0,0,720,0.2,0.2,0.01,0.75,116,6488,1773,557
9.0,0,840,0.2,0.2,0.01,0.75,116,6293,1728,547
9.0,0,960,0.2,0.2,0.01,0.75,114,6105,1680,531
9.0,0,1080,0.2,0.2,0.01,0.75,112,5953,1636,518
9.0,0,1200,0.2,0.2,0.01,0.75,109,5779,1588,499
9.0,0,1320,0.2,0.2,0.01,0.75,108,5590,1544,488
9.0,0,1440,0.2,0.2,0.01,0.75,108,5428,1493,472
9.0,0,1560,0.2,0.2,0.01,0.75,108,5261,1436,461
9.0,0,1680,0.2,0.2,0.01,0.75,105,5093,1392,451
9.0,0,1800,0.2,0.2,0.01,0.75,101,4873,1359,436
9.0,0,1920,0.2,0.2,0.01,0.75,96,4702,1308,423
9.0,0,2040,0.2,0.2,0.01,0.75,93,4539,1263,410
9.0,0,2160,0.2,0.2,0.01,0.75,93,4371,1215,388
9.0,0,2280,0.2,0.2,0.01,0.75,90,4181,1172,375
9.0,0,2400,0.2,0.2,0.01,0.75,86,4015,1123,362
9.0,0,2520,0.2,0.2,0.01,0.75,85,3862,1078,340
9.0,0,2640,0.2,0.2,0.01,0.75,81,3727,1052,326
9.0,0,2760,0.2,0.2,0.01,0.75,81,3609,1008,310
9.0,0,2880,0.2,0.2,0.01,0.75,79,3492,973,300
9.0,0,3000,0.2,0.2,0.01,0.75,79,3346,946,291
9.0,0,3120,0.2,0.2,0.01,0.75,78,3179,922,287
9.0,0,3240,0.2,0.2,0.01,0.75,77,3040,889,279
9.0,0,3360,0.2,0.2,0.01,0.75,77,2881,855,272
9.0,0,3480,0.2,0.2,0.01,0.75,76,2743,824,257
9.0,0,3600,0.2,0.2,0.01,0.75,76,2613,793,244
9.0,0,3720,0.2,0.2,0.01,0.75,75,2501,752,233
9.0,0,3840,0.2,0.2,0.01,0.75,74,2354,718,220
9.0,0,3960,0.2,0.2,0.01,0.75,74,2221,684,207
9.0,0,4080,0.2,0.2,0.01,0.75,72,2090,650,196
9.0,0,4200,0.2,0.2,0.01,0.75,72,1960,619,187
9.0,0,4320,0.2,0.2,0.01,0.75,72,1857,584,178
9.0,0,4440,0.2,0.2,0.01,0.75,72,1762,559,170
9.0,0,4560,0.2,0.2,0.01,0.75,72,1654,530,161
9.0,0,4680,0.2,0.2,0.01,0.75,71,1549,504,154
9.0,0,4800,0.2,0.2,0.01,0.75,71,1432,475,143
9.0,0,4920,0.2,0.2,0.01,0.75,71,1336,435,129
9.0,0,5040,0.2,0.2,0.01,0.75,71,1232,403,114
9.0,0,5160,0.2,0.2,0.01,0.75,71,1119,369,108
9.0,0,5280,0.2,0.2,0.01,0.75,71,983,339,100
9.0,0,5400,0.2,0.2,0.01,0.75,69,862,302,85
9.0,0,5520,0.2,0.2,0.01,0.75,66,736,274,73
9.0,0,5640,0.2,0.2,0.01,0.75,64,656,224,64
9.0,0,5760,0.2,0.2,0.01,0.75,55,544,200,56
9.0,0,5880,0.2,0.2,0.01,0.75,55,494,182,52
9.0,0,6000,0.2,0.2,0.01,0.75,55,420,162,49
9.0,0,6120,0.2,0.2,0.01,0.75,54,372,149,42
9.0,0,6240,0.2,0.2,0.01,0.75,54,338,134,39
9.0,0,6360,0.2,0.2,0.01,0.75,54,318,126,31
9.0,0,6480,0.2,0.2,0.01,0.75,54,299,111,27
9.0,0,6600,0.2,0.2,0.01,0.75,54,287,97,24
9.0,0,6720,0.2,0.2,0.01,0.75,54,264,89,20
9.0,0,6840,0.2,0.2,0.01,0.75,54,241,83,17
9.0,0,6960,0.2,0.2,0.01,0.75,54,223,73,13
9.0,0,7080,0.2,0.2,0.01,0.75,54,206,62,12
9.0,0,7200,0.2,0.2,0.01,0.75,51,188,59,9
9.0,0,7320,0.2,0.2,0.01,0.75,51,165,53,6
9.0,0,7440,0.2,0.2,0.01,0.75,51,142,47,5
9.0,0,7560,0.2,0.2,0.01,0.75,51,122,38,5
9.0,0,7680,0.2,0.2,0.01,0.75,51,98,33,5
9.0,0,7800,0.2,0.2,0.01,0.75,51,73,26,4
9.0,0,7920,0.2,0.2,0.01,0.75,51,55,16,3
9.0,0,8040,0.2,0.2,0.01,0.75,51,32,10,1
9.0,0,8160,0.2,0.2,0.01,0.75,48,13,5,1
9.0,0,8280,0.2,0.2,0.01,0.75,43,0,3,1
9.0,0,8400,0.2,0.2,0.01,0.75,33,0,0,0
9.0,0,8520,0.2,0.2,0.01,0.75,22,0,0,0
9.0,0,8640,0.2,0.2,0.01,0.75,11,0,0,0
9.0,0,8760,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,8880,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,9000,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,9120,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,9240,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,9360,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,9480,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,9600,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,9720,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,9840,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,9960,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,10080,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,10200,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,10320,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,10440,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,10560,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,10680,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,10800,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,10920,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,11040,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,11160,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,11280,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,11400,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,11520,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,11640,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,11760,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,11880,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,12000,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,12120,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,12240,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,12360,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,12480,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,12600,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,12720,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,12840,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,12960,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,13080,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,13200,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,13320,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,13440,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,13560,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,13680,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,13800,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,13920,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,14040,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,14160,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,14280,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,14400,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,14520,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,14640,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,14760,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,14880,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,15000,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,15120,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,15240,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,15360,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,15480,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,15600,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,15720,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,15840,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,15960,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,16080,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,16200,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,16320,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,16440,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,16560,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,16680,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,16800,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,16920,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,17040,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,17160,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,17280,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,17400,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,17520,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,17640,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,17760,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,17880,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,18000,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,18120,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,18240,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,18360,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,18480,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,18600,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,18720,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,18840,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,18960,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,19080,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,19200,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,19320,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,19440,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,19560,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,19680,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,19800,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,19920,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,20040,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,20160,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,20280,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,20400,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,20520,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,20640,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,20760,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,20880,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,21000,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,21120,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,21240,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,21360,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,21480,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,21600,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,21720,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,21840,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,21960,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,22080,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,22200,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,22320,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,22440,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,22560,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,22680,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,22800,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,22920,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,23040,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,23160,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,23280,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,23400,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,23520,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,23640,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,23760,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,23880,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,24000,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,24120,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,24240,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,24360,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,24480,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,24600,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,24720,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,24840,0.2,0.2,0.01,0.75,0,0,0,0
9.0,0,24960,0.2,0.2,0.01,0.75,0,0,0,0
10.0,0,0,0.2,0.2,0.01,0.75,123,7427,1997,609
10.0,0,120,0.2,0.2,0.01,0.75,123,7399,1993,609
10.0,0,240,0.2,0.2,0.01,0.75,123,7228,1961,602
10.0,0,360,0.2,0.2,0.01,0.75,120,7036,1916,585
10.0,0,480,0.2,0.2,0.01,0.75,117,6859,1871,575
10.0,0,600,0.2,0.2,0.01,0.75,117,6662,1831,566
10.0,0,720,0.2,0.2,0.01,0.75,116,6478,1779,554
10.0,0,840,0.2,0.2,0.01,0.75,115,6294,1733,535
10.0,0,960,0.2,0.2,0.01,0.75,113,6133,1673,516
10.0,0,1080,0.2,0.2,0.01,0.75,110,5965,1625,503
10.0,0,1200,0.2,0.2,0.01,0.75,109,5807,1581,489
10.0,0,1320,0.2,0.2,0.01,0.75,105,5619,1550,484
10.0,0,1440,0.2,0.2,0.01,0.75,104,5447,1503,475
