7.0,0,13080,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,13200,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,13320,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,13440,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,13560,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,13680,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,13800,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,13920,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,14040,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,14160,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,14280,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,14400,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,14520,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,14640,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,14760,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,14880,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,15000,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,15120,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,15240,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,15360,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,15480,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,15600,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,15720,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,15840,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,15960,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,16080,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,16200,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,16320,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,16440,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,16560,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,16680,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,16800,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,16920,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,17040,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,17160,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,17280,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,17400,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,17520,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,17640,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,17760,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,17880,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,18000,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,18120,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,18240,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,18360,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,18480,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,18600,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,18720,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,18840,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,18960,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,19080,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,19200,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,19320,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,19440,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,19560,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,19680,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,19800,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,19920,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,20040,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,20160,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,20280,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,20400,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,20520,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,20640,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,20760,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,20880,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,21000,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,21120,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,21240,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,21360,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,21480,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,21600,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,21720,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,21840,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,21960,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,22080,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,22200,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,22320,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,22440,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,22560,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,22680,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,22800,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,22920,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,23040,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,23160,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,23280,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,23400,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,23520,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,23640,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,23760,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,23880,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,24000,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,24120,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,24240,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,24360,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,24480,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,24600,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,24720,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,24840,0.2,0.6,0.01,0.75,0,0,0,0
7.0,0,24960,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,0,0.2,0.6,0.01,0.75,123,7427,1997,609
8.0,0,120,0.2,0.6,0.01,0.75,123,7427,1997,609
8.0,0,240,0.2,0.6,0.01,0.75,123,7415,1992,609
8.0,0,360,0.2,0.6,0.01,0.75,123,7387,1986,606
8.0,0,480,0.2,0.6,0.01,0.75,122,7336,1975,604
8.0,0,600,0.2,0.6,0.01,0.75,122,7256,1947,600
8.0,0,720,0.2,0.6,0.01,0.75,120,7145,1925,591
8.0,0,840,0.2,0.6,0.01,0.75,120,7029,1901,588
8.0,0,960,0.2,0.6,0.01,0.75,118,6889,1872,577
8.0,0,1080,0.2,0.6,0.01,0.75,116,6715,1847,571
8.0,0,1200,0.2,0.6,0.01,0.75,114,6576,1807,557
8.0,0,1320,0.2,0.6,0.01,0.75,114,6440,1766,544
8.0,0,1440,0.2,0.6,0.01,0.75,113,6298,1729,534
8.0,0,1560,0.2,0.6,0.01,0.75,113,6126,1693,517
8.0,0,1680,0.2,0.6,0.01,0.75,113,5970,1664,512
8.0,0,1800,0.2,0.6,0.01,0.75,112,5804,1619,499
8.0,0,1920,0.2,0.6,0.01,0.75,108,5644,1575,489
8.0,0,2040,0.2,0.6,0.01,0.75,105,5505,1529,484
8.0,0,2160,0.2,0.6,0.01,0.75,103,5370,1489,475
8.0,0,2280,0.2,0.6,0.01,0.75,102,5202,1449,472
8.0,0,2400,0.2,0.6,0.01,0.75,98,5038,1403,460
8.0,0,2520,0.2,0.6,0.01,0.75,97,4867,1364,447
8.0,0,2640,0.2,0.6,0.01,0.75,96,4688,1330,438
8.0,0,2760,0.2,0.6,0.01,0.75,96,4497,1292,422
8.0,0,2880,0.2,0.6,0.01,0.75,94,4330,1241,413
8.0,0,3000,0.2,0.6,0.01,0.75,90,4150,1193,396
8.0,0,3120,0.2,0.6,0.01,0.75,88,3998,1156,377
8.0,0,3240,0.2,0.6,0.01,0.75,85,3866,1111,370
8.0,0,3360,0.2,0.6,0.01,0.75,83,3728,1069,359
8.0,0,3480,0.2,0.6,0.01,0.75,81,3577,1039,345
8.0,0,3600,0.2,0.6,0.01,0.75,80,3431,1004,330
8.0,0,3720,0.2,0.6,0.01,0.75,79,3299,968,305
8.0,0,3840,0.2,0.6,0.01,0.75,79,3153,927,291
8.0,0,3960,0.2,0.6,0.01,0.75,78,2992,893,281
8.0,0,4080,0.2,0.6,0.01,0.75,74,2844,864,262
8.0,0,4200,0.2,0.6,0.01,0.75,72,2698,816,253
8.0,0,4320,0.2,0.6,0.01,0.75,71,2544,780,241
8.0,0,4440,0.2,0.6,0.01,0.75,70,2432,732,227
8.0,0,4560,0.2,0.6,0.01,0.75,65,2308,689,213
8.0,0,4680,0.2,0.6,0.01,0.75,65,2160,655,202
8.0,0,4800,0.2,0.6,0.01,0.75,63,2037,620,193
8.0,0,4920,0.2,0.6,0.01,0.75,62,1911,587,186
8.0,0,5040,0.2,0.6,0.01,0.75,62,1792,541,175
8.0,0,5160,0.2,0.6,0.01,0.75,62,1661,500,168
8.0,0,5280,0.2,0.6,0.01,0.75,62,1538,460,161
8.0,0,5400,0.2,0.6,0.01,0.75,62,1410,430,153
8.0,0,5520,0.2,0.6,0.01,0.75,58,1285,396,143
8.0,0,5640,0.2,0.6,0.01,0.75,58,1165,367,130
8.0,0,5760,0.2,0.6,0.01,0.75,58,1051,332,123
8.0,0,5880,0.2,0.6,0.01,0.75,57,969,302,111
8.0,0,6000,0.2,0.6,0.01,0.75,57,883,282,96
8.0,0,6120,0.2,0.6,0.01,0.75,57,793,260,74
8.0,0,6240,0.2,0.6,0.01,0.75,57,681,239,67
8.0,0,6360,0.2,0.6,0.01,0.75,57,580,214,59
8.0,0,6480,0.2,0.6,0.01,0.75,57,491,199,53
8.0,0,6600,0.2,0.6,0.01,0.75,50,425,172,45
8.0,0,6720,0.2,0.6,0.01,0.75,46,400,159,41
8.0,0,6840,0.2,0.6,0.01,0.75,46,379,149,37
8.0,0,6960,0.2,0.6,0.01,0.75,46,362,129,34
8.0,0,7080,0.2,0.6,0.01,0.75,46,338,117,28
8.0,0,7200,0.2,0.6,0.01,0.75,46,316,111,25
8.0,0,7320,0.2,0.6,0.01,0.75,46,304,95,22
8.0,0,7440,0.2,0.6,0.01,0.75,46,278,91,20
8.0,0,7560,0.2,0.6,0.01,0.75,46,257,84,18
8.0,0,7680,0.2,0.6,0.01,0.75,45,232,82,18
8.0,0,7800,0.2,0.6,0.01,0.75,43,210,79,18
8.0,0,7920,0.2,0.6,0.01,0.75,42,188,70,18
8.0,0,8040,0.2,0.6,0.01,0.75,36,176,69,17
8.0,0,8160,0.2,0.6,0.01,0.75,36,148,64,17
8.0,0,8280,0.2,0.6,0.01,0.75,36,128,52,17
8.0,0,8400,0.2,0.6,0.01,0.75,36,106,47,16
8.0,0,8520,0.2,0.6,0.01,0.75,32,97,40,16
8.0,0,8640,0.2,0.6,0.01,0.75,29,76,37,16
8.0,0,8760,0.2,0.6,0.01,0.75,26,66,31,14
8.0,0,8880,0.2,0.6,0.01,0.75,19,56,28,14
8.0,0,9000,0.2,0.6,0.01,0.75,16,43,25,9
8.0,0,9120,0.2,0.6,0.01,0.75,14,37,16,4
8.0,0,9240,0.2,0.6,0.01,0.75,12,21,10,3
8.0,0,9360,0.2,0.6,0.01,0.75,11,6,1,3
8.0,0,9480,0.2,0.6,0.01,0.75,3,0,0,3
8.0,0,9600,0.2,0.6,0.01,0.75,0,0,0,2
8.0,0,9720,0.2,0.6,0.01,0.75,0,0,0,1
8.0,0,9840,0.2,0.6,0.01,0.75,0,0,0,1
8.0,0,9960,0.2,0.6,0.01,0.75,0,0,0,1
8.0,0,10080,0.2,0.6,0.01,0.75,0,0,0,1
8.0,0,10200,0.2,0.6,0.01,0.75,0,0,0,1
8.0,0,10320,0.2,0.6,0.01,0.75,0,0,0,1
8.0,0,10440,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,10560,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,10680,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,10800,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,10920,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,11040,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,11160,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,11280,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,11400,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,11520,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,11640,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,11760,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,11880,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,12000,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,12120,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,12240,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,12360,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,12480,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,12600,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,12720,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,12840,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,12960,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,13080,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,13200,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,13320,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,13440,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,13560,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,13680,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,13800,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,13920,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,14040,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,14160,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,14280,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,14400,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,14520,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,14640,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,14760,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,14880,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,15000,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,15120,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,15240,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,15360,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,15480,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,15600,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,15720,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,15840,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,15960,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,16080,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,16200,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,16320,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,16440,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,16560,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,16680,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,16800,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,16920,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,17040,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,17160,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,17280,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,17400,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,17520,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,17640,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,17760,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,17880,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,18000,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,18120,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,18240,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,18360,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,18480,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,18600,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,18720,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,18840,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,18960,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,19080,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,19200,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,19320,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,19440,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,19560,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,19680,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,19800,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,19920,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,20040,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,20160,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,20280,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,20400,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,20520,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,20640,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,20760,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,20880,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,21000,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,21120,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,21240,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,21360,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,21480,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,21600,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,21720,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,21840,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,21960,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,22080,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,22200,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,22320,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,22440,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,22560,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,22680,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,22800,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,22920,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,23040,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,23160,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,23280,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,23400,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,23520,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,23640,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,23760,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,23880,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,24000,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,24120,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,24240,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,24360,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,24480,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,24600,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,24720,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,24840,0.2,0.6,0.01,0.75,0,0,0,0
8.0,0,24960,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,0,0.2,0.6,0.01,0.75,123,7427,1997,609
9.0,0,120,0.2,0.6,0.01,0.75,123,7425,1996,609
9.0,0,240,0.2,0.6,0.01,0.75,123,7414,1995,609
9.0,0,360,0.2,0.6,0.01,0.75,122,7391,1991,608
9.0,0,480,0.2,0.6,0.01,0.75,121,7342,1979,604
9.0,0,600,0.2,0.6,0.01,0.75,120,7261,1962,598
9.0,0,720,0.2,0.6,0.01,0.75,119,7147,1931,592
9.0,0,840,0.2,0.6,0.01,0.75,118,7011,1898,586
9.0,0,960,0.2,0.6,0.01,0.75,117,6881,1855,577
9.0,0,1080,0.2,0.6,0.01,0.75,112,6735,1822,568
9.0,0,1200,0.2,0.6,0.01,0.75,111,6585,1789,555
9.0,0,1320,0.2,0.6,0.01,0.75,110,6443,1755,544
9.0,0,1440,0.2,0.6,0.01,0.75,110,6290,1720,538
9.0,0,1560,0.2,0.6,0.01,0.75,110,6148,1686,531
9.0,0,1680,0.2,0.6,0.01,0.75,109,5979,1652,521
9.0,0,1800,0.2,0.6,0.01,0.75,108,5823,1602,511
9.0,0,1920,0.2,0.6,0.01,0.75,105,5667,1557,501
9.0,0,2040,0.2,0.6,0.01,0.75,103,5527,1516,493
9.0,0,2160,0.2,0.6,0.01,0.75,101,5385,1478,481
9.0,0,2280,0.2,0.6,0.01,0.75,101,5187,1455,465
9.0,0,2400,0.2,0.6,0.01,0.75,96,5014,1417,455
9.0,0,2520,0.2,0.6,0.01,0.75,95,4863,1369,445
9.0,0,2640,0.2,0.6,0.01,0.75,95,4685,1334,435
9.0,0,2760,0.2,0.6,0.01,0.75,94,4531,1286,427
9.0,0,2880,0.2,0.6,0.01,0.75,92,4359,1253,418
9.0,0,3000,0.2,0.6,0.01,0.75,88,4198,1199,408
9.0,0,3120,0.2,0.6,0.01,0.75,86,4040,1160,397
9.0,0,3240,0.2,0.6,0.01,0.75,86,3874,1118,384
9.0,0,3360,0.2,0.6,0.01,0.75,84,3720,1073,368
9.0,0,3480,0.2,0.6,0.01,0.75,83,3587,1034,349
9.0,0,3600,0.2,0.6,0.01,0.75,82,3452,993,336
9.0,0,3720,0.2,0.6,0.01,0.75,82,3311,955,316
9.0,0,3840,0.2,0.6,0.01,0.75,81,3144,920,303
9.0,0,3960,0.2,0.6,0.01,0.75,80,3013,881,293
9.0,0,4080,0.2,0.6,0.01,0.75,79,2836,851,283
9.0,0,4200,0.2,0.6,0.01,0.75,76,2692,810,276
9.0,0,4320,0.2,0.6,0.01,0.75,74,2563,769,255
9.0,0,4440,0.2,0.6,0.01,0.75,74,2433,727,245
9.0,0,4560,0.2,0.6,0.01,0.75,73,2272,699,232
9.0,0,4680,0.2,0.6,0.01,0.75,72,2128,652,218
9.0,0,4800,0.2,0.6,0.01,0.75,72,1979,609,209
9.0,0,4920,0.2,0.6,0.01,0.75,72,1838,564,192
9.0,0,5040,0.2,0.6,0.01,0.75,70,1697,535,184
9.0,0,5160,0.2,0.6,0.01,0.75,69,1557,501,170
9.0,0,5280,0.2,0.6,0.01,0.75,69,1440,458,164
9.0,0,5400,0.2,0.6,0.01,0.75,64,1324,432,155
9.0,0,5520,0.2,0.6,0.01,0.75,63,1222,412,147
9.0,0,5640,0.2,0.6,0.01,0.75,63,1131,382,139
9.0,0,5760,0.2,0.6,0.01,0.75,63,1072,343,125
9.0,0,5880,0.2,0.6,0.01,0.75,63,997,313,109
9.0,0,6000,0.2,0.6,0.01,0.75,63,902,293,104
9.0,0,6120,0.2,0.6,0.01,0.75,61,815,277,90
9.0,0,6240,0.2,0.6,0.01,0.75,61,740,242,81
9.0,0,6360,0.2,0.6,0.01,0.75,60,657,215,79
9.0,0,6480,0.2,0.6,0.01,0.75,59,576,187,73
9.0,0,6600,0.2,0.6,0.01,0.75,48,541,182,64
9.0,0,6720,0.2,0.6,0.01,0.75,48,494,167,62
9.0,0,6840,0.2,0.6,0.01,0.75,48,472,157,57
9.0,0,6960,0.2,0.6,0.01,0.75,48,442,147,47
9.0,0,7080,0.2,0.6,0.01,0.75,48,409,136,38
9.0,0,7200,0.2,0.6,0.01,0.75,48,386,127,34
9.0,0,7320,0.2,0.6,0.01,0.75,48,365,117,29
9.0,0,7440,0.2,0.6,0.01,0.75,48,342,105,27
9.0,0,7560,0.2,0.6,0.01,0.75,48,320,97,18
9.0,0,7680,0.2,0.6,0.01,0.75,48,302,89,16
9.0,0,7800,0.2,0.6,0.01,0.75,48,274,86,12
9.0,0,7920,0.2,0.6,0.01,0.75,48,247,81,10
9.0,0,8040,0.2,0.6,0.01,0.75,48,222,74,9
9.0,0,8160,0.2,0.6,0.01,0.75,48,203,64,8
9.0,0,8280,0.2,0.6,0.01,0.75,48,181,57,7
9.0,0,8400,0.2,0.6,0.01,0.75,48,158,51,5
9.0,0,8520,0.2,0.6,0.01,0.75,46,138,45,5
9.0,0,8640,0.2,0.6,0.01,0.75,46,112,39,4
9.0,0,8760,0.2,0.6,0.01,0.75,46,84,37,4
9.0,0,8880,0.2,0.6,0.01,0.75,46,62,32,2
9.0,0,9000,0.2,0.6,0.01,0.75,46,50,18,1
9.0,0,9120,0.2,0.6,0.01,0.75,46,22,14,1
9.0,0,9240,0.2,0.6,0.01,0.75,43,11,7,1
9.0,0,9360,0.2,0.6,0.01,0.75,37,0,4,1
9.0,0,9480,0.2,0.6,0.01,0.75,28,0,2,1
9.0,0,9600,0.2,0.6,0.01,0.75,16,0,2,1
9.0,0,9720,0.2,0.6,0.01,0.75,7,0,0,0
9.0,0,9840,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,9960,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,10080,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,10200,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,10320,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,10440,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,10560,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,10680,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,10800,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,10920,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,11040,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,11160,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,11280,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,11400,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,11520,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,11640,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,11760,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,11880,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,12000,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,12120,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,12240,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,12360,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,12480,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,12600,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,12720,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,12840,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,12960,0.2,0.6,0.01,0.75,0,0,0,0
9.0,0,13080,0.2,0.6,0.01,0.75,0,0,0,0
