7.0,0,1080,0.8,0.6,0.01,0.75,111,6624,1822,584
7.0,0,1200,0.8,0.6,0.01,0.75,110,6491,1793,576
7.0,0,1320,0.8,0.6,0.01,0.75,110,6362,1760,568
7.0,0,1440,0.8,0.6,0.01,0.75,108,6230,1730,558
7.0,0,1560,0.8,0.6,0.01,0.75,107,6098,1697,549
7.0,0,1680,0.8,0.6,0.01,0.75,106,5943,1663,539
7.0,0,1800,0.8,0.6,0.01,0.75,106,5781,1626,530
7.0,0,1920,0.8,0.6,0.01,0.75,106,5602,1593,518
7.0,0,2040,0.8,0.6,0.01,0.75,104,5411,1548,503
7.0,0,2160,0.8,0.6,0.01,0.75,102,5252,1492,497
7.0,0,2280,0.8,0.6,0.01,0.75,101,5084,1447,480
7.0,0,2400,0.8,0.6,0.01,0.75,101,4898,1398,470
7.0,0,2520,0.8,0.6,0.01,0.75,101,4702,1352,457
7.0,0,2640,0.8,0.6,0.01,0.75,98,4526,1310,446
7.0,0,2760,0.8,0.6,0.01,0.75,97,4334,1260,433
7.0,0,2880,0.8,0.6,0.01,0.75,96,4152,1205,415
7.0,0,3000,0.8,0.6,0.01,0.75,92,3968,1165,397
7.0,0,3120,0.8,0.6,0.01,0.75,91,3790,1119,377
7.0,0,3240,0.8,0.6,0.01,0.75,89,3609,1066,367
7.0,0,3360,0.8,0.6,0.01,0.75,88,3413,1012,351
7.0,0,3480,0.8,0.6,0.01,0.75,86,3245,959,339
7.0,0,3600,0.8,0.6,0.01,0.75,86,3064,916,321
7.0,0,3720,0.8,0.6,0.01,0.75,85,2900,874,306
7.0,0,3840,0.8,0.6,0.01,0.75,84,2716,842,296
7.0,0,3960,0.8,0.6,0.01,0.75,83,2541,795,278
7.0,0,4080,0.8,0.6,0.01,0.75,83,2388,752,265
7.0,0,4200,0.8,0.6,0.01,0.75,83,2227,716,256
7.0,0,4320,0.8,0.6,0.01,0.75,82,2097,678,238
7.0,0,4440,0.8,0.6,0.01,0.75,81,1968,642,225
7.0,0,4560,0.8,0.6,0.01,0.75,74,1837,599,211
7.0,0,4680,0.8,0.6,0.01,0.75,71,1688,563,197
7.0,0,4800,0.8,0.6,0.01,0.75,70,1539,517,185
7.0,0,4920,0.8,0.6,0.01,0.75,69,1413,474,179
7.0,0,5040,0.8,0.6,0.01,0.75,68,1267,440,163
7.0,0,5160,0.8,0.6,0.01,0.75,67,1130,402,152
7.0,0,5280,0.8,0.6,0.01,0.75,65,988,360,134
7.0,0,5400,0.8,0.6,0.01,0.75,64,855,312,115
7.0,0,5520,0.8,0.6,0.01,0.75,63,742,279,101
7.0,0,5640,0.8,0.6,0.01,0.75,63,644,244,85
7.0,0,5760,0.8,0.6,0.01,0.75,61,564,213,75
7.0,0,5880,0.8,0.6,0.01,0.75,59,474,189,69
7.0,0,6000,0.8,0.6,0.01,0.75,56,422,165,58
7.0,0,6120,0.8,0.6,0.01,0.75,53,395,153,50
7.0,0,6240,0.8,0.6,0.01,0.75,53,366,149,45
7.0,0,6360,0.8,0.6,0.01,0.75,53,349,137,43
7.0,0,6480,0.8,0.6,0.01,0.75,52,325,126,38
7.0,0,6600,0.8,0.6,0.01,0.75,52,304,118,35
7.0,0,6720,0.8,0.6,0.01,0.75,52,285,110,32
7.0,0,6840,0.8,0.6,0.01,0.75,52,263,101,30
7.0,0,6960,0.8,0.6,0.01,0.75,52,247,91,27
7.0,0,7080,0.8,0.6,0.01,0.75,52,233,78,25
7.0,0,7200,0.8,0.6,0.01,0.75,52,217,66,22
7.0,0,7320,0.8,0.6,0.01,0.75,52,200,58,14
7.0,0,7440,0.8,0.6,0.01,0.75,52,180,51,12
7.0,0,7560,0.8,0.6,0.01,0.75,52,161,42,10
7.0,0,7680,0.8,0.6,0.01,0.75,49,146,37,10
7.0,0,7800,0.8,0.6,0.01,0.75,49,123,31,8
7.0,0,7920,0.8,0.6,0.01,0.75,49,94,27,8
7.0,0,8040,0.8,0.6,0.01,0.75,46,77,24,7
7.0,0,8160,0.8,0.6,0.01,0.75,45,55,19,5
7.0,0,8280,0.8,0.6,0.01,0.75,43,37,15,5
7.0,0,8400,0.8,0.6,0.01,0.75,38,28,11,4
7.0,0,8520,0.8,0.6,0.01,0.75,34,9,8,4
7.0,0,8640,0.8,0.6,0.01,0.75,30,0,1,3
7.0,0,8760,0.8,0.6,0.01,0.75,19,0,1,1
7.0,0,8880,0.8,0.6,0.01,0.75,9,0,0,1
7.0,0,9000,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,9120,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,9240,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,9360,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,9480,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,9600,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,9720,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,9840,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,9960,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,10080,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,10200,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,10320,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,10440,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,10560,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,10680,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,10800,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,10920,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,11040,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,11160,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,11280,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,11400,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,11520,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,11640,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,11760,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,11880,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,12000,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,12120,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,12240,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,12360,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,12480,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,12600,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,12720,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,12840,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,12960,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,13080,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,13200,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,13320,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,13440,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,13560,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,13680,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,13800,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,13920,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,14040,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,14160,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,14280,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,14400,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,14520,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,14640,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,14760,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,14880,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,15000,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,15120,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,15240,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,15360,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,15480,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,15600,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,15720,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,15840,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,15960,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,16080,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,16200,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,16320,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,16440,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,16560,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,16680,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,16800,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,16920,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,17040,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,17160,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,17280,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,17400,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,17520,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,17640,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,17760,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,17880,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,18000,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,18120,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,18240,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,18360,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,18480,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,18600,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,18720,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,18840,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,18960,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,19080,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,19200,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,19320,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,19440,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,19560,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,19680,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,19800,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,19920,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,20040,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,20160,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,20280,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,20400,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,20520,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,20640,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,20760,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,20880,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,21000,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,21120,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,21240,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,21360,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,21480,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,21600,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,21720,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,21840,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,21960,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,22080,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,22200,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,22320,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,22440,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,22560,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,22680,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,22800,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,22920,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,23040,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,23160,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,23280,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,23400,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,23520,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,23640,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,23760,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,23880,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,24000,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,24120,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,24240,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,24360,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,24480,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,24600,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,24720,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,24840,0.8,0.6,0.01,0.75,0,0,0,0
7.0,0,24960,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,0,0.8,0.6,0.01,0.75,123,7427,1997,609
9.0,0,120,0.8,0.6,0.01,0.75,123,7425,1995,609
9.0,0,240,0.8,0.6,0.01,0.75,123,7396,1989,609
9.0,0,360,0.8,0.6,0.01,0.75,122,7346,1981,608
9.0,0,480,0.8,0.6,0.01,0.75,121,7268,1969,601
9.0,0,600,0.8,0.6,0.01,0.75,121,7148,1950,599
9.0,0,720,0.8,0.6,0.01,0.75,120,7023,1925,593
9.0,0,840,0.8,0.6,0.01,0.75,118,6914,1889,588
9.0,0,960,0.8,0.6,0.01,0.75,116,6790,1850,581
9.0,0,1080,0.8,0.6,0.01,0.75,111,6669,1815,575
9.0,0,1200,0.8,0.6,0.01,0.75,110,6532,1777,573
9.0,0,1320,0.8,0.6,0.01,0.75,109,6398,1741,565
9.0,0,1440,0.8,0.6,0.01,0.75,107,6254,1713,557
9.0,0,1560,0.8,0.6,0.01,0.75,107,6110,1681,551
9.0,0,1680,0.8,0.6,0.01,0.75,107,5973,1647,536
9.0,0,1800,0.8,0.6,0.01,0.75,105,5813,1610,524
9.0,0,1920,0.8,0.6,0.01,0.75,104,5642,1572,520
9.0,0,2040,0.8,0.6,0.01,0.75,102,5451,1532,512
9.0,0,2160,0.8,0.6,0.01,0.75,101,5278,1484,502
9.0,0,2280,0.8,0.6,0.01,0.75,101,5100,1438,494
9.0,0,2400,0.8,0.6,0.01,0.75,99,4940,1397,484
9.0,0,2520,0.8,0.6,0.01,0.75,96,4791,1344,478
9.0,0,2640,0.8,0.6,0.01,0.75,93,4612,1304,465
9.0,0,2760,0.8,0.6,0.01,0.75,90,4449,1262,451
9.0,0,2880,0.8,0.6,0.01,0.75,90,4309,1222,436
9.0,0,3000,0.8,0.6,0.01,0.75,90,4161,1179,417
9.0,0,3120,0.8,0.6,0.01,0.75,87,3998,1140,402
9.0,0,3240,0.8,0.6,0.01,0.75,85,3822,1100,387
9.0,0,3360,0.8,0.6,0.01,0.75,82,3667,1059,375
9.0,0,3480,0.8,0.6,0.01,0.75,79,3518,1023,357
9.0,0,3600,0.8,0.6,0.01,0.75,78,3365,978,340
9.0,0,3720,0.8,0.6,0.01,0.75,77,3231,934,326
9.0,0,3840,0.8,0.6,0.01,0.75,76,3076,910,314
9.0,0,3960,0.8,0.6,0.01,0.75,72,2929,874,299
9.0,0,4080,0.8,0.6,0.01,0.75,69,2767,836,284
9.0,0,4200,0.8,0.6,0.01,0.75,68,2623,792,268
9.0,0,4320,0.8,0.6,0.01,0.75,67,2507,748,255
9.0,0,4440,0.8,0.6,0.01,0.75,65,2397,713,242
9.0,0,4560,0.8,0.6,0.01,0.75,63,2294,678,229
9.0,0,4680,0.8,0.6,0.01,0.75,62,2172,651,223
9.0,0,4800,0.8,0.6,0.01,0.75,60,2042,618,205
9.0,0,4920,0.8,0.6,0.01,0.75,60,1919,579,199
9.0,0,5040,0.8,0.6,0.01,0.75,60,1796,549,192
9.0,0,5160,0.8,0.6,0.01,0.75,60,1677,522,180
9.0,0,5280,0.8,0.6,0.01,0.75,60,1564,494,165
9.0,0,5400,0.8,0.6,0.01,0.75,59,1480,460,154
9.0,0,5520,0.8,0.6,0.01,0.75,58,1349,424,151
9.0,0,5640,0.8,0.6,0.01,0.75,58,1226,394,136
9.0,0,5760,0.8,0.6,0.01,0.75,57,1125,368,132
9.0,0,5880,0.8,0.6,0.01,0.75,55,1042,328,126
9.0,0,6000,0.8,0.6,0.01,0.75,53,953,300,113
9.0,0,6120,0.8,0.6,0.01,0.75,47,883,270,105
9.0,0,6240,0.8,0.6,0.01,0.75,47,834,260,99
9.0,0,6360,0.8,0.6,0.01,0.75,47,776,246,97
9.0,0,6480,0.8,0.6,0.01,0.75,47,728,228,95
9.0,0,6600,0.8,0.6,0.01,0.75,47,713,210,92
9.0,0,6720,0.8,0.6,0.01,0.75,47,696,195,85
9.0,0,6840,0.8,0.6,0.01,0.75,47,676,185,80
9.0,0,6960,0.8,0.6,0.01,0.75,47,658,176,69
9.0,0,7080,0.8,0.6,0.01,0.75,47,634,170,65
9.0,0,7200,0.8,0.6,0.01,0.75,47,612,165,60
9.0,0,7320,0.8,0.6,0.01,0.75,47,589,159,56
9.0,0,7440,0.8,0.6,0.01,0.75,46,569,153,55
9.0,0,7560,0.8,0.6,0.01,0.75,44,551,149,50
9.0,0,7680,0.8,0.6,0.01,0.75,44,529,142,47
9.0,0,7800,0.8,0.6,0.01,0.75,44,484,141,47
9.0,0,7920,0.8,0.6,0.01,0.75,43,447,136,47
9.0,0,8040,0.8,0.6,0.01,0.75,42,407,127,47
9.0,0,8160,0.8,0.6,0.01,0.75,42,380,118,47
9.0,0,8280,0.8,0.6,0.01,0.75,42,344,111,46
9.0,0,8400,0.8,0.6,0.01,0.75,42,322,98,45
9.0,0,8520,0.8,0.6,0.01,0.75,42,296,88,42
9.0,0,8640,0.8,0.6,0.01,0.75,42,275,78,39
9.0,0,8760,0.8,0.6,0.01,0.75,42,245,73,35
9.0,0,8880,0.8,0.6,0.01,0.75,39,230,62,29
9.0,0,9000,0.8,0.6,0.01,0.75,39,198,55,25
9.0,0,9120,0.8,0.6,0.01,0.75,38,169,47,19
9.0,0,9240,0.8,0.6,0.01,0.75,37,139,43,15
9.0,0,9360,0.8,0.6,0.01,0.75,37,112,37,10
9.0,0,9480,0.8,0.6,0.01,0.75,35,92,29,9
9.0,0,9600,0.8,0.6,0.01,0.75,34,73,22,6
9.0,0,9720,0.8,0.6,0.01,0.75,33,56,14,6
9.0,0,9840,0.8,0.6,0.01,0.75,32,32,10,5
9.0,0,9960,0.8,0.6,0.01,0.75,31,11,3,3
9.0,0,10080,0.8,0.6,0.01,0.75,24,1,2,2
9.0,0,10200,0.8,0.6,0.01,0.75,15,0,1,2
9.0,0,10320,0.8,0.6,0.01,0.75,7,0,0,1
9.0,0,10440,0.8,0.6,0.01,0.75,0,0,0,1
9.0,0,10560,0.8,0.6,0.01,0.75,0,0,0,1
9.0,0,10680,0.8,0.6,0.01,0.75,0,0,0,1
9.0,0,10800,0.8,0.6,0.01,0.75,0,0,0,1
9.0,0,10920,0.8,0.6,0.01,0.75,0,0,0,1
9.0,0,11040,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,11160,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,11280,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,11400,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,11520,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,11640,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,11760,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,11880,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,12000,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,12120,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,12240,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,12360,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,12480,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,12600,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,12720,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,12840,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,12960,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,13080,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,13200,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,13320,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,13440,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,13560,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,13680,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,13800,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,13920,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,14040,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,14160,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,14280,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,14400,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,14520,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,14640,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,14760,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,14880,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,15000,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,15120,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,15240,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,15360,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,15480,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,15600,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,15720,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,15840,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,15960,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,16080,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,16200,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,16320,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,16440,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,16560,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,16680,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,16800,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,16920,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,17040,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,17160,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,17280,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,17400,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,17520,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,17640,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,17760,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,17880,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,18000,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,18120,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,18240,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,18360,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,18480,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,18600,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,18720,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,18840,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,18960,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,19080,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,19200,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,19320,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,19440,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,19560,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,19680,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,19800,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,19920,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,20040,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,20160,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,20280,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,20400,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,20520,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,20640,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,20760,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,20880,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,21000,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,21120,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,21240,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,21360,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,21480,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,21600,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,21720,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,21840,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,21960,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,22080,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,22200,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,22320,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,22440,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,22560,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,22680,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,22800,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,22920,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,23040,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,23160,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,23280,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,23400,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,23520,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,23640,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,23760,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,23880,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,24000,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,24120,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,24240,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,24360,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,24480,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,24600,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,24720,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,24840,0.8,0.6,0.01,0.75,0,0,0,0
9.0,0,24960,0.8,0.6,0.01,0.75,0,0,0,0
10.0,0,0,0.8,0.6,0.01,0.75,123,7427,1997,609
10.0,0,120,0.8,0.6,0.01,0.75,123,7423,1997,609
10.0,0,240,0.8,0.6,0.01,0.75,122,7396,1991,608
10.0,0,360,0.8,0.6,0.01,0.75,122,7343,1982,607
10.0,0,480,0.8,0.6,0.01,0.75,122,7256,1966,600
10.0,0,600,0.8,0.6,0.01,0.75,121,7152,1943,593
10.0,0,720,0.8,0.6,0.01,0.75,120,7054,1917,592
10.0,0,840,0.8,0.6,0.01,0.75,118,6931,1883,588
10.0,0,960,0.8,0.6,0.01,0.75,117,6790,1852,581
10.0,0,1080,0.8,0.6,0.01,0.75,117,6641,1824,571
10.0,0,1200,0.8,0.6,0.01,0.75,117,6518,1781,558
