6.0,0,23160,0.2,1.0,0.01,0.75,0,0,0,0
6.0,0,23280,0.2,1.0,0.01,0.75,0,0,0,0
6.0,0,23400,0.2,1.0,0.01,0.75,0,0,0,0
6.0,0,23520,0.2,1.0,0.01,0.75,0,0,0,0
6.0,0,23640,0.2,1.0,0.01,0.75,0,0,0,0
6.0,0,23760,0.2,1.0,0.01,0.75,0,0,0,0
6.0,0,23880,0.2,1.0,0.01,0.75,0,0,0,0
6.0,0,24000,0.2,1.0,0.01,0.75,0,0,0,0
6.0,0,24120,0.2,1.0,0.01,0.75,0,0,0,0
6.0,0,24240,0.2,1.0,0.01,0.75,0,0,0,0
6.0,0,24360,0.2,1.0,0.01,0.75,0,0,0,0
6.0,0,24480,0.2,1.0,0.01,0.75,0,0,0,0
6.0,0,24600,0.2,1.0,0.01,0.75,0,0,0,0
6.0,0,24720,0.2,1.0,0.01,0.75,0,0,0,0
6.0,0,24840,0.2,1.0,0.01,0.75,0,0,0,0
6.0,0,24960,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,0,0.2,1.0,0.01,0.75,123,7427,1997,609
8.0,0,120,0.2,1.0,0.01,0.75,123,7427,1997,609
8.0,0,240,0.2,1.0,0.01,0.75,123,7425,1996,609
8.0,0,360,0.2,1.0,0.01,0.75,123,7418,1992,609
8.0,0,480,0.2,1.0,0.01,0.75,123,7402,1990,607
8.0,0,600,0.2,1.0,0.01,0.75,122,7386,1985,606
8.0,0,720,0.2,1.0,0.01,0.75,122,7353,1979,604
8.0,0,840,0.2,1.0,0.01,0.75,122,7308,1969,602
8.0,0,960,0.2,1.0,0.01,0.75,122,7262,1945,599
8.0,0,1080,0.2,1.0,0.01,0.75,121,7192,1933,592
8.0,0,1200,0.2,1.0,0.01,0.75,120,7116,1919,587
8.0,0,1320,0.2,1.0,0.01,0.75,120,7040,1900,585
8.0,0,1440,0.2,1.0,0.01,0.75,119,6956,1875,579
8.0,0,1560,0.2,1.0,0.01,0.75,117,6848,1863,575
8.0,0,1680,0.2,1.0,0.01,0.75,115,6730,1841,568
8.0,0,1800,0.2,1.0,0.01,0.75,113,6608,1810,555
8.0,0,1920,0.2,1.0,0.01,0.75,111,6490,1783,550
8.0,0,2040,0.2,1.0,0.01,0.75,111,6375,1746,536
8.0,0,2160,0.2,1.0,0.01,0.75,110,6264,1717,530
8.0,0,2280,0.2,1.0,0.01,0.75,108,6143,1701,513
8.0,0,2400,0.2,1.0,0.01,0.75,108,6014,1669,507
8.0,0,2520,0.2,1.0,0.01,0.75,107,5910,1636,500
8.0,0,2640,0.2,1.0,0.01,0.75,102,5791,1606,490
8.0,0,2760,0.2,1.0,0.01,0.75,102,5655,1571,483
8.0,0,2880,0.2,1.0,0.01,0.75,101,5523,1532,479
8.0,0,3000,0.2,1.0,0.01,0.75,98,5382,1500,474
8.0,0,3120,0.2,1.0,0.01,0.75,97,5274,1463,473
8.0,0,3240,0.2,1.0,0.01,0.75,96,5151,1437,460
8.0,0,3360,0.2,1.0,0.01,0.75,94,5023,1402,454
8.0,0,3480,0.2,1.0,0.01,0.75,92,4898,1374,443
8.0,0,3600,0.2,1.0,0.01,0.75,90,4775,1343,429
8.0,0,3720,0.2,1.0,0.01,0.75,88,4650,1307,417
8.0,0,3840,0.2,1.0,0.01,0.75,86,4516,1279,411
8.0,0,3960,0.2,1.0,0.01,0.75,86,4334,1252,403
8.0,0,4080,0.2,1.0,0.01,0.75,86,4182,1217,392
8.0,0,4200,0.2,1.0,0.01,0.75,84,4025,1187,384
8.0,0,4320,0.2,1.0,0.01,0.75,80,3895,1145,375
8.0,0,4440,0.2,1.0,0.01,0.75,80,3767,1111,371
8.0,0,4560,0.2,1.0,0.01,0.75,79,3630,1066,365
8.0,0,4680,0.2,1.0,0.01,0.75,74,3479,1030,356
8.0,0,4800,0.2,1.0,0.01,0.75,71,3327,990,335
8.0,0,4920,0.2,1.0,0.01,0.75,69,3162,946,318
8.0,0,5040,0.2,1.0,0.01,0.75,65,3020,903,304
8.0,0,5160,0.2,1.0,0.01,0.75,64,2851,871,293
8.0,0,5280,0.2,1.0,0.01,0.75,63,2696,836,280
8.0,0,5400,0.2,1.0,0.01,0.75,63,2547,798,269
8.0,0,5520,0.2,1.0,0.01,0.75,62,2412,752,249
8.0,0,5640,0.2,1.0,0.01,0.75,61,2270,707,241
8.0,0,5760,0.2,1.0,0.01,0.75,61,2129,668,231
8.0,0,5880,0.2,1.0,0.01,0.75,61,2008,630,223
8.0,0,6000,0.2,1.0,0.01,0.75,61,1894,586,214
8.0,0,6120,0.2,1.0,0.01,0.75,61,1766,553,204
8.0,0,6240,0.2,1.0,0.01,0.75,60,1617,517,192
8.0,0,6360,0.2,1.0,0.01,0.75,59,1489,490,182
8.0,0,6480,0.2,1.0,0.01,0.75,58,1375,468,175
8.0,0,6600,0.2,1.0,0.01,0.75,58,1305,436,168
8.0,0,6720,0.2,1.0,0.01,0.75,57,1219,416,160
8.0,0,6840,0.2,1.0,0.01,0.75,57,1131,390,151
8.0,0,6960,0.2,1.0,0.01,0.75,57,1067,355,142
8.0,0,7080,0.2,1.0,0.01,0.75,57,1002,319,124
8.0,0,7200,0.2,1.0,0.01,0.75,56,918,298,113
8.0,0,7320,0.2,1.0,0.01,0.75,54,819,279,106
8.0,0,7440,0.2,1.0,0.01,0.75,48,768,261,91
8.0,0,7560,0.2,1.0,0.01,0.75,48,724,244,82
8.0,0,7680,0.2,1.0,0.01,0.75,48,679,236,71
8.0,0,7800,0.2,1.0,0.01,0.75,48,643,223,68
8.0,0,7920,0.2,1.0,0.01,0.75,48,608,206,64
8.0,0,8040,0.2,1.0,0.01,0.75,48,571,190,61
8.0,0,8160,0.2,1.0,0.01,0.75,48,547,176,56
8.0,0,8280,0.2,1.0,0.01,0.75,48,526,166,51
8.0,0,8400,0.2,1.0,0.01,0.75,48,504,159,49
8.0,0,8520,0.2,1.0,0.01,0.75,48,486,150,44
8.0,0,8640,0.2,1.0,0.01,0.75,48,464,143,42
8.0,0,8760,0.2,1.0,0.01,0.75,48,446,133,38
8.0,0,8880,0.2,1.0,0.01,0.75,48,427,125,34
8.0,0,9000,0.2,1.0,0.01,0.75,48,412,116,29
8.0,0,9120,0.2,1.0,0.01,0.75,48,391,109,28
8.0,0,9240,0.2,1.0,0.01,0.75,47,370,103,27
8.0,0,9360,0.2,1.0,0.01,0.75,47,345,94,24
8.0,0,9480,0.2,1.0,0.01,0.75,46,303,88,22
8.0,0,9600,0.2,1.0,0.01,0.75,44,266,84,21
8.0,0,9720,0.2,1.0,0.01,0.75,42,240,77,20
8.0,0,9840,0.2,1.0,0.01,0.75,40,219,75,18
8.0,0,9960,0.2,1.0,0.01,0.75,40,192,65,15
8.0,0,10080,0.2,1.0,0.01,0.75,40,169,58,12
8.0,0,10200,0.2,1.0,0.01,0.75,40,143,53,11
8.0,0,10320,0.2,1.0,0.01,0.75,40,118,44,10
8.0,0,10440,0.2,1.0,0.01,0.75,40,98,35,10
8.0,0,10560,0.2,1.0,0.01,0.75,40,77,28,9
8.0,0,10680,0.2,1.0,0.01,0.75,40,54,21,8
8.0,0,10800,0.2,1.0,0.01,0.75,38,37,14,7
8.0,0,10920,0.2,1.0,0.01,0.75,34,24,10,4
8.0,0,11040,0.2,1.0,0.01,0.75,32,7,3,4
8.0,0,11160,0.2,1.0,0.01,0.75,29,0,0,2
8.0,0,11280,0.2,1.0,0.01,0.75,17,0,0,2
8.0,0,11400,0.2,1.0,0.01,0.75,5,0,0,2
8.0,0,11520,0.2,1.0,0.01,0.75,0,0,0,2
8.0,0,11640,0.2,1.0,0.01,0.75,0,0,0,2
8.0,0,11760,0.2,1.0,0.01,0.75,0,0,0,2
8.0,0,11880,0.2,1.0,0.01,0.75,0,0,0,1
8.0,0,12000,0.2,1.0,0.01,0.75,0,0,0,1
8.0,0,12120,0.2,1.0,0.01,0.75,0,0,0,1
8.0,0,12240,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,12360,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,12480,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,12600,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,12720,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,12840,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,12960,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,13080,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,13200,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,13320,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,13440,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,13560,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,13680,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,13800,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,13920,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,14040,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,14160,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,14280,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,14400,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,14520,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,14640,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,14760,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,14880,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,15000,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,15120,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,15240,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,15360,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,15480,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,15600,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,15720,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,15840,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,15960,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,16080,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,16200,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,16320,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,16440,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,16560,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,16680,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,16800,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,16920,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,17040,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,17160,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,17280,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,17400,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,17520,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,17640,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,17760,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,17880,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,18000,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,18120,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,18240,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,18360,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,18480,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,18600,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,18720,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,18840,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,18960,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,19080,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,19200,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,19320,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,19440,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,19560,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,19680,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,19800,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,19920,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,20040,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,20160,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,20280,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,20400,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,20520,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,20640,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,20760,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,20880,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,21000,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,21120,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,21240,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,21360,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,21480,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,21600,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,21720,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,21840,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,21960,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,22080,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,22200,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,22320,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,22440,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,22560,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,22680,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,22800,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,22920,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,23040,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,23160,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,23280,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,23400,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,23520,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,23640,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,23760,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,23880,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,24000,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,24120,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,24240,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,24360,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,24480,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,24600,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,24720,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,24840,0.2,1.0,0.01,0.75,0,0,0,0
8.0,0,24960,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,0,0.2,1.0,0.01,0.75,123,7427,1997,609
9.0,0,120,0.2,1.0,0.01,0.75,123,7426,1997,609
9.0,0,240,0.2,1.0,0.01,0.75,123,7422,1995,609
9.0,0,360,0.2,1.0,0.01,0.75,123,7414,1995,609
9.0,0,480,0.2,1.0,0.01,0.75,123,7407,1995,609
9.0,0,600,0.2,1.0,0.01,0.75,122,7390,1990,608
9.0,0,720,0.2,1.0,0.01,0.75,121,7357,1983,604
9.0,0,840,0.2,1.0,0.01,0.75,121,7322,1972,600
9.0,0,960,0.2,1.0,0.01,0.75,120,7269,1962,598
9.0,0,1080,0.2,1.0,0.01,0.75,120,7192,1944,596
9.0,0,1200,0.2,1.0,0.01,0.75,118,7119,1924,590
9.0,0,1320,0.2,1.0,0.01,0.75,118,7043,1902,586
9.0,0,1440,0.2,1.0,0.01,0.75,118,6951,1871,582
9.0,0,1560,0.2,1.0,0.01,0.75,115,6852,1846,575
9.0,0,1680,0.2,1.0,0.01,0.75,113,6748,1820,566
9.0,0,1800,0.2,1.0,0.01,0.75,110,6631,1792,555
9.0,0,1920,0.2,1.0,0.01,0.75,107,6498,1768,547
9.0,0,2040,0.2,1.0,0.01,0.75,107,6367,1731,541
9.0,0,2160,0.2,1.0,0.01,0.75,107,6247,1698,535
9.0,0,2280,0.2,1.0,0.01,0.75,105,6142,1681,526
9.0,0,2400,0.2,1.0,0.01,0.75,104,6021,1657,517
9.0,0,2520,0.2,1.0,0.01,0.75,102,5915,1623,506
9.0,0,2640,0.2,1.0,0.01,0.75,101,5781,1592,500
9.0,0,2760,0.2,1.0,0.01,0.75,101,5651,1564,490
9.0,0,2880,0.2,1.0,0.01,0.75,100,5528,1535,485
9.0,0,3000,0.2,1.0,0.01,0.75,95,5405,1506,478
9.0,0,3120,0.2,1.0,0.01,0.75,94,5285,1469,470
9.0,0,3240,0.2,1.0,0.01,0.75,94,5164,1438,464
9.0,0,3360,0.2,1.0,0.01,0.75,94,5032,1404,453
9.0,0,3480,0.2,1.0,0.01,0.75,93,4893,1375,444
9.0,0,3600,0.2,1.0,0.01,0.75,92,4718,1340,431
9.0,0,3720,0.2,1.0,0.01,0.75,91,4584,1294,426
9.0,0,3840,0.2,1.0,0.01,0.75,91,4418,1264,416
9.0,0,3960,0.2,1.0,0.01,0.75,89,4252,1225,409
9.0,0,4080,0.2,1.0,0.01,0.75,84,4107,1182,398
9.0,0,4200,0.2,1.0,0.01,0.75,82,3921,1152,388
9.0,0,4320,0.2,1.0,0.01,0.75,79,3749,1110,376
9.0,0,4440,0.2,1.0,0.01,0.75,78,3609,1062,368
9.0,0,4560,0.2,1.0,0.01,0.75,75,3475,1016,357
9.0,0,4680,0.2,1.0,0.01,0.75,73,3351,981,346
9.0,0,4800,0.2,1.0,0.01,0.75,70,3232,949,334
9.0,0,4920,0.2,1.0,0.01,0.75,70,3111,922,319
9.0,0,5040,0.2,1.0,0.01,0.75,67,2997,882,308
9.0,0,5160,0.2,1.0,0.01,0.75,66,2858,854,297
9.0,0,5280,0.2,1.0,0.01,0.75,66,2717,818,285
9.0,0,5400,0.2,1.0,0.01,0.75,65,2566,791,269
9.0,0,5520,0.2,1.0,0.01,0.75,64,2432,756,261
9.0,0,5640,0.2,1.0,0.01,0.75,63,2311,713,249
9.0,0,5760,0.2,1.0,0.01,0.75,63,2168,687,244
9.0,0,5880,0.2,1.0,0.01,0.75,61,2053,638,230
9.0,0,6000,0.2,1.0,0.01,0.75,58,1914,597,221
9.0,0,6120,0.2,1.0,0.01,0.75,58,1769,565,209
9.0,0,6240,0.2,1.0,0.01,0.75,57,1639,530,197
9.0,0,6360,0.2,1.0,0.01,0.75,57,1506,492,185
9.0,0,6480,0.2,1.0,0.01,0.75,57,1376,455,179
9.0,0,6600,0.2,1.0,0.01,0.75,57,1281,430,168
9.0,0,6720,0.2,1.0,0.01,0.75,56,1201,394,161
9.0,0,6840,0.2,1.0,0.01,0.75,56,1123,363,151
9.0,0,6960,0.2,1.0,0.01,0.75,52,1039,331,139
9.0,0,7080,0.2,1.0,0.01,0.75,50,949,308,120
9.0,0,7200,0.2,1.0,0.01,0.75,48,872,289,111
9.0,0,7320,0.2,1.0,0.01,0.75,48,831,273,101
9.0,0,7440,0.2,1.0,0.01,0.75,48,785,254,91
9.0,0,7560,0.2,1.0,0.01,0.75,48,726,241,84
9.0,0,7680,0.2,1.0,0.01,0.75,48,673,222,77
9.0,0,7800,0.2,1.0,0.01,0.75,48,630,207,75
9.0,0,7920,0.2,1.0,0.01,0.75,48,578,190,68
9.0,0,8040,0.2,1.0,0.01,0.75,48,532,177,62
9.0,0,8160,0.2,1.0,0.01,0.75,48,499,162,53
9.0,0,8280,0.2,1.0,0.01,0.75,48,470,151,51
9.0,0,8400,0.2,1.0,0.01,0.75,48,450,136,49
9.0,0,8520,0.2,1.0,0.01,0.75,48,431,127,44
9.0,0,8640,0.2,1.0,0.01,0.75,48,409,121,36
9.0,0,8760,0.2,1.0,0.01,0.75,48,391,110,35
9.0,0,8880,0.2,1.0,0.01,0.75,48,367,102,34
9.0,0,9000,0.2,1.0,0.01,0.75,48,355,93,22
9.0,0,9120,0.2,1.0,0.01,0.75,48,337,84,21
9.0,0,9240,0.2,1.0,0.01,0.75,48,317,74,20
9.0,0,9360,0.2,1.0,0.01,0.75,48,298,66,16
9.0,0,9480,0.2,1.0,0.01,0.75,48,278,59,14
9.0,0,9600,0.2,1.0,0.01,0.75,48,255,52,13
9.0,0,9720,0.2,1.0,0.01,0.75,48,227,48,12
9.0,0,9840,0.2,1.0,0.01,0.75,48,196,47,12
9.0,0,9960,0.2,1.0,0.01,0.75,48,174,39,12
9.0,0,10080,0.2,1.0,0.01,0.75,47,152,35,11
9.0,0,10200,0.2,1.0,0.01,0.75,47,127,30,9
9.0,0,10320,0.2,1.0,0.01,0.75,47,96,29,8
9.0,0,10440,0.2,1.0,0.01,0.75,47,70,24,7
9.0,0,10560,0.2,1.0,0.01,0.75,47,47,18,7
9.0,0,10680,0.2,1.0,0.01,0.75,46,27,11,6
9.0,0,10800,0.2,1.0,0.01,0.75,40,19,8,6
9.0,0,10920,0.2,1.0,0.01,0.75,39,2,2,5
9.0,0,11040,0.2,1.0,0.01,0.75,30,0,1,3
9.0,0,11160,0.2,1.0,0.01,0.75,19,0,1,2
9.0,0,11280,0.2,1.0,0.01,0.75,10,0,0,1
9.0,0,11400,0.2,1.0,0.01,0.75,0,0,0,1
9.0,0,11520,0.2,1.0,0.01,0.75,0,0,0,1
9.0,0,11640,0.2,1.0,0.01,0.75,0,0,0,1
9.0,0,11760,0.2,1.0,0.01,0.75,0,0,0,1
9.0,0,11880,0.2,1.0,0.01,0.75,0,0,0,1
9.0,0,12000,0.2,1.0,0.01,0.75,0,0,0,1
9.0,0,12120,0.2,1.0,0.01,0.75,0,0,0,1
9.0,0,12240,0.2,1.0,0.01,0.75,0,0,0,1
9.0,0,12360,0.2,1.0,0.01,0.75,0,0,0,1
9.0,0,12480,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,12600,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,12720,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,12840,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,12960,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,13080,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,13200,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,13320,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,13440,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,13560,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,13680,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,13800,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,13920,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,14040,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,14160,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,14280,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,14400,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,14520,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,14640,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,14760,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,14880,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,15000,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,15120,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,15240,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,15360,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,15480,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,15600,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,15720,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,15840,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,15960,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,16080,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,16200,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,16320,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,16440,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,16560,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,16680,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,16800,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,16920,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,17040,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,17160,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,17280,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,17400,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,17520,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,17640,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,17760,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,17880,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,18000,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,18120,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,18240,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,18360,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,18480,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,18600,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,18720,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,18840,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,18960,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,19080,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,19200,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,19320,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,19440,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,19560,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,19680,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,19800,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,19920,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,20040,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,20160,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,20280,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,20400,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,20520,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,20640,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,20760,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,20880,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,21000,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,21120,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,21240,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,21360,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,21480,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,21600,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,21720,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,21840,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,21960,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,22080,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,22200,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,22320,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,22440,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,22560,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,22680,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,22800,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,22920,0.2,1.0,0.01,0.75,0,0,0,0
9.0,0,23040,0.2,1.0,0.01,0.75,0,0,0,0
