6.0,0,13200,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,13320,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,13440,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,13560,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,13680,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,13800,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,13920,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,14040,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,14160,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,14280,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,14400,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,14520,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,14640,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,14760,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,14880,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,15000,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,15120,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,15240,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,15360,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,15480,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,15600,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,15720,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,15840,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,15960,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,16080,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,16200,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,16320,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,16440,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,16560,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,16680,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,16800,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,16920,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,17040,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,17160,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,17280,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,17400,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,17520,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,17640,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,17760,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,17880,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,18000,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,18120,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,18240,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,18360,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,18480,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,18600,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,18720,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,18840,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,18960,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,19080,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,19200,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,19320,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,19440,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,19560,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,19680,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,19800,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,19920,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,20040,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,20160,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,20280,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,20400,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,20520,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,20640,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,20760,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,20880,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,21000,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,21120,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,21240,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,21360,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,21480,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,21600,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,21720,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,21840,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,21960,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,22080,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,22200,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,22320,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,22440,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,22560,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,22680,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,22800,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,22920,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,23040,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,23160,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,23280,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,23400,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,23520,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,23640,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,23760,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,23880,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,24000,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,24120,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,24240,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,24360,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,24480,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,24600,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,24720,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,24840,0.0,0.4,0.01,0.75,0,0,0,0
6.0,0,24960,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,0,0.0,0.4,0.01,0.75,123,7427,1997,609
7.0,0,120,0.0,0.4,0.01,0.75,123,7394,1991,606
7.0,0,240,0.0,0.4,0.01,0.75,122,7323,1974,600
7.0,0,360,0.0,0.4,0.01,0.75,120,7190,1935,593
7.0,0,480,0.0,0.4,0.01,0.75,119,7015,1896,573
7.0,0,600,0.0,0.4,0.01,0.75,118,6865,1856,561
7.0,0,720,0.0,0.4,0.01,0.75,118,6733,1827,554
7.0,0,840,0.0,0.4,0.01,0.75,116,6585,1788,548
7.0,0,960,0.0,0.4,0.01,0.75,115,6412,1746,535
7.0,0,1080,0.0,0.4,0.01,0.75,115,6260,1698,523
7.0,0,1200,0.0,0.4,0.01,0.75,115,6103,1651,503
7.0,0,1320,0.0,0.4,0.01,0.75,115,5911,1609,493
7.0,0,1440,0.0,0.4,0.01,0.75,111,5759,1578,483
7.0,0,1560,0.0,0.4,0.01,0.75,108,5615,1540,476
7.0,0,1680,0.0,0.4,0.01,0.75,107,5461,1501,462
7.0,0,1800,0.0,0.4,0.01,0.75,106,5313,1459,449
7.0,0,1920,0.0,0.4,0.01,0.75,104,5124,1420,442
7.0,0,2040,0.0,0.4,0.01,0.75,102,4924,1388,430
7.0,0,2160,0.0,0.4,0.01,0.75,102,4764,1344,421
7.0,0,2280,0.0,0.4,0.01,0.75,100,4611,1293,408
7.0,0,2400,0.0,0.4,0.01,0.75,97,4471,1248,400
7.0,0,2520,0.0,0.4,0.01,0.75,92,4328,1215,392
7.0,0,2640,0.0,0.4,0.01,0.75,90,4184,1185,376
7.0,0,2760,0.0,0.4,0.01,0.75,88,4056,1142,366
7.0,0,2880,0.0,0.4,0.01,0.75,84,3942,1102,353
7.0,0,3000,0.0,0.4,0.01,0.75,84,3776,1060,338
7.0,0,3120,0.0,0.4,0.01,0.75,83,3620,1027,331
7.0,0,3240,0.0,0.4,0.01,0.75,82,3487,997,317
7.0,0,3360,0.0,0.4,0.01,0.75,81,3366,967,296
7.0,0,3480,0.0,0.4,0.01,0.75,80,3252,932,284
7.0,0,3600,0.0,0.4,0.01,0.75,78,3144,899,274
7.0,0,3720,0.0,0.4,0.01,0.75,77,3012,870,264
7.0,0,3840,0.0,0.4,0.01,0.75,77,2885,828,260
7.0,0,3960,0.0,0.4,0.01,0.75,76,2765,791,250
7.0,0,4080,0.0,0.4,0.01,0.75,76,2646,756,239
7.0,0,4200,0.0,0.4,0.01,0.75,76,2526,723,235
7.0,0,4320,0.0,0.4,0.01,0.75,76,2390,699,230
7.0,0,4440,0.0,0.4,0.01,0.75,75,2262,669,219
7.0,0,4560,0.0,0.4,0.01,0.75,73,2147,638,206
7.0,0,4680,0.0,0.4,0.01,0.75,72,2030,608,189
7.0,0,4800,0.0,0.4,0.01,0.75,72,1906,576,181
7.0,0,4920,0.0,0.4,0.01,0.75,72,1787,543,171
7.0,0,5040,0.0,0.4,0.01,0.75,72,1673,509,159
7.0,0,5160,0.0,0.4,0.01,0.75,72,1573,494,150
7.0,0,5280,0.0,0.4,0.01,0.75,71,1495,462,144
7.0,0,5400,0.0,0.4,0.01,0.75,71,1408,432,134
7.0,0,5520,0.0,0.4,0.01,0.75,71,1325,396,119
7.0,0,5640,0.0,0.4,0.01,0.75,71,1229,364,113
7.0,0,5760,0.0,0.4,0.01,0.75,71,1126,339,98
7.0,0,5880,0.0,0.4,0.01,0.75,71,1033,298,89
7.0,0,6000,0.0,0.4,0.01,0.75,71,934,267,80
7.0,0,6120,0.0,0.4,0.01,0.75,70,839,241,70
7.0,0,6240,0.0,0.4,0.01,0.75,67,765,213,64
7.0,0,6360,0.0,0.4,0.01,0.75,61,688,199,59
7.0,0,6480,0.0,0.4,0.01,0.75,59,596,181,52
7.0,0,6600,0.0,0.4,0.01,0.75,55,548,158,43
7.0,0,6720,0.0,0.4,0.01,0.75,55,519,144,37
7.0,0,6840,0.0,0.4,0.01,0.75,55,482,138,33
7.0,0,6960,0.0,0.4,0.01,0.75,55,453,124,32
7.0,0,7080,0.0,0.4,0.01,0.75,55,425,116,30
7.0,0,7200,0.0,0.4,0.01,0.75,55,405,104,26
7.0,0,7320,0.0,0.4,0.01,0.75,55,381,96,25
7.0,0,7440,0.0,0.4,0.01,0.75,55,352,90,23
7.0,0,7560,0.0,0.4,0.01,0.75,55,330,81,22
7.0,0,7680,0.0,0.4,0.01,0.75,55,300,78,20
7.0,0,7800,0.0,0.4,0.01,0.75,54,281,70,19
7.0,0,7920,0.0,0.4,0.01,0.75,51,252,67,19
7.0,0,8040,0.0,0.4,0.01,0.75,51,227,65,12
7.0,0,8160,0.0,0.4,0.01,0.75,50,203,60,11
7.0,0,8280,0.0,0.4,0.01,0.75,50,175,57,10
7.0,0,8400,0.0,0.4,0.01,0.75,50,150,53,10
7.0,0,8520,0.0,0.4,0.01,0.75,50,126,47,7
7.0,0,8640,0.0,0.4,0.01,0.75,50,102,43,7
7.0,0,8760,0.0,0.4,0.01,0.75,50,83,34,7
7.0,0,8880,0.0,0.4,0.01,0.75,50,65,24,6
7.0,0,9000,0.0,0.4,0.01,0.75,48,52,16,5
7.0,0,9120,0.0,0.4,0.01,0.75,45,39,10,4
7.0,0,9240,0.0,0.4,0.01,0.75,40,30,6,3
7.0,0,9360,0.0,0.4,0.01,0.75,34,21,2,3
7.0,0,9480,0.0,0.4,0.01,0.75,30,9,0,0
7.0,0,9600,0.0,0.4,0.01,0.75,21,0,0,0
7.0,0,9720,0.0,0.4,0.01,0.75,9,0,0,0
7.0,0,9840,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,9960,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,10080,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,10200,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,10320,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,10440,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,10560,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,10680,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,10800,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,10920,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,11040,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,11160,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,11280,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,11400,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,11520,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,11640,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,11760,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,11880,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,12000,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,12120,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,12240,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,12360,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,12480,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,12600,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,12720,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,12840,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,12960,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,13080,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,13200,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,13320,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,13440,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,13560,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,13680,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,13800,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,13920,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,14040,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,14160,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,14280,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,14400,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,14520,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,14640,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,14760,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,14880,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,15000,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,15120,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,15240,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,15360,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,15480,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,15600,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,15720,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,15840,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,15960,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,16080,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,16200,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,16320,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,16440,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,16560,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,16680,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,16800,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,16920,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,17040,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,17160,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,17280,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,17400,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,17520,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,17640,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,17760,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,17880,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,18000,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,18120,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,18240,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,18360,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,18480,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,18600,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,18720,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,18840,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,18960,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,19080,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,19200,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,19320,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,19440,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,19560,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,19680,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,19800,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,19920,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,20040,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,20160,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,20280,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,20400,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,20520,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,20640,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,20760,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,20880,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,21000,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,21120,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,21240,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,21360,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,21480,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,21600,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,21720,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,21840,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,21960,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,22080,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,22200,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,22320,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,22440,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,22560,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,22680,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,22800,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,22920,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,23040,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,23160,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,23280,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,23400,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,23520,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,23640,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,23760,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,23880,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,24000,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,24120,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,24240,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,24360,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,24480,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,24600,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,24720,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,24840,0.0,0.4,0.01,0.75,0,0,0,0
7.0,0,24960,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,0,0.0,0.4,0.01,0.75,123,7427,1997,609
8.0,0,120,0.0,0.4,0.01,0.75,123,7395,1991,606
8.0,0,240,0.0,0.4,0.01,0.75,122,7323,1972,600
8.0,0,360,0.0,0.4,0.01,0.75,120,7180,1938,591
8.0,0,480,0.0,0.4,0.01,0.75,119,7038,1900,572
8.0,0,600,0.0,0.4,0.01,0.75,118,6876,1857,564
8.0,0,720,0.0,0.4,0.01,0.75,117,6750,1824,554
8.0,0,840,0.0,0.4,0.01,0.75,116,6624,1797,548
8.0,0,960,0.0,0.4,0.01,0.75,115,6474,1761,534
8.0,0,1080,0.0,0.4,0.01,0.75,115,6313,1709,520
8.0,0,1200,0.0,0.4,0.01,0.75,115,6130,1661,509
8.0,0,1320,0.0,0.4,0.01,0.75,114,5942,1626,502
8.0,0,1440,0.0,0.4,0.01,0.75,114,5780,1598,490
8.0,0,1560,0.0,0.4,0.01,0.75,110,5647,1552,481
8.0,0,1680,0.0,0.4,0.01,0.75,106,5498,1516,470
8.0,0,1800,0.0,0.4,0.01,0.75,106,5313,1475,457
8.0,0,1920,0.0,0.4,0.01,0.75,105,5118,1429,445
8.0,0,2040,0.0,0.4,0.01,0.75,100,4934,1384,437
8.0,0,2160,0.0,0.4,0.01,0.75,97,4767,1342,431
8.0,0,2280,0.0,0.4,0.01,0.75,97,4564,1297,424
8.0,0,2400,0.0,0.4,0.01,0.75,92,4412,1246,407
8.0,0,2520,0.0,0.4,0.01,0.75,89,4274,1195,394
8.0,0,2640,0.0,0.4,0.01,0.75,87,4153,1147,386
8.0,0,2760,0.0,0.4,0.01,0.75,87,3986,1110,370
8.0,0,2880,0.0,0.4,0.01,0.75,87,3841,1074,361
8.0,0,3000,0.0,0.4,0.01,0.75,86,3696,1033,349
8.0,0,3120,0.0,0.4,0.01,0.75,82,3566,1004,339
8.0,0,3240,0.0,0.4,0.01,0.75,82,3435,953,321
8.0,0,3360,0.0,0.4,0.01,0.75,81,3296,907,309
8.0,0,3480,0.0,0.4,0.01,0.75,81,3149,869,290
8.0,0,3600,0.0,0.4,0.01,0.75,81,3000,828,267
8.0,0,3720,0.0,0.4,0.01,0.75,81,2875,789,255
8.0,0,3840,0.0,0.4,0.01,0.75,79,2747,754,237
8.0,0,3960,0.0,0.4,0.01,0.75,79,2609,721,226
8.0,0,4080,0.0,0.4,0.01,0.75,78,2489,688,219
8.0,0,4200,0.0,0.4,0.01,0.75,78,2344,659,210
8.0,0,4320,0.0,0.4,0.01,0.75,77,2194,620,204
8.0,0,4440,0.0,0.4,0.01,0.75,77,2063,578,192
8.0,0,4560,0.0,0.4,0.01,0.75,76,1938,544,184
8.0,0,4680,0.0,0.4,0.01,0.75,76,1809,504,175
8.0,0,4800,0.0,0.4,0.01,0.75,75,1675,476,157
8.0,0,4920,0.0,0.4,0.01,0.75,73,1549,442,151
8.0,0,5040,0.0,0.4,0.01,0.75,73,1441,420,138
8.0,0,5160,0.0,0.4,0.01,0.75,72,1356,387,123
8.0,0,5280,0.0,0.4,0.01,0.75,72,1260,354,106
8.0,0,5400,0.0,0.4,0.01,0.75,72,1158,329,97
8.0,0,5520,0.0,0.4,0.01,0.75,72,1052,308,83
8.0,0,5640,0.0,0.4,0.01,0.75,72,941,276,69
8.0,0,5760,0.0,0.4,0.01,0.75,66,847,251,56
8.0,0,5880,0.0,0.4,0.01,0.75,62,739,224,50
8.0,0,6000,0.0,0.4,0.01,0.75,55,646,203,46
8.0,0,6120,0.0,0.4,0.01,0.75,55,559,187,45
8.0,0,6240,0.0,0.4,0.01,0.75,52,527,165,38
8.0,0,6360,0.0,0.4,0.01,0.75,52,498,151,34
8.0,0,6480,0.0,0.4,0.01,0.75,51,480,142,28
8.0,0,6600,0.0,0.4,0.01,0.75,51,450,138,27
8.0,0,6720,0.0,0.4,0.01,0.75,51,426,128,23
8.0,0,6840,0.0,0.4,0.01,0.75,51,387,120,23
8.0,0,6960,0.0,0.4,0.01,0.75,51,335,106,22
8.0,0,7080,0.0,0.4,0.01,0.75,51,297,94,21
8.0,0,7200,0.0,0.4,0.01,0.75,49,267,88,19
8.0,0,7320,0.0,0.4,0.01,0.75,48,245,81,17
8.0,0,7440,0.0,0.4,0.01,0.75,44,234,74,17
8.0,0,7560,0.0,0.4,0.01,0.75,42,219,67,15
8.0,0,7680,0.0,0.4,0.01,0.75,41,195,64,13
8.0,0,7800,0.0,0.4,0.01,0.75,39,177,59,11
8.0,0,7920,0.0,0.4,0.01,0.75,37,167,50,10
8.0,0,8040,0.0,0.4,0.01,0.75,35,152,42,9
8.0,0,8160,0.0,0.4,0.01,0.75,35,131,34,8
8.0,0,8280,0.0,0.4,0.01,0.75,35,111,26,5
8.0,0,8400,0.0,0.4,0.01,0.75,35,89,20,5
8.0,0,8520,0.0,0.4,0.01,0.75,35,65,15,5
8.0,0,8640,0.0,0.4,0.01,0.75,32,46,12,4
8.0,0,8760,0.0,0.4,0.01,0.75,29,36,10,3
8.0,0,8880,0.0,0.4,0.01,0.75,25,20,8,2
8.0,0,9000,0.0,0.4,0.01,0.75,21,9,2,1
8.0,0,9120,0.0,0.4,0.01,0.75,14,0,0,1
8.0,0,9240,0.0,0.4,0.01,0.75,2,0,0,1
8.0,0,9360,0.0,0.4,0.01,0.75,0,0,0,1
8.0,0,9480,0.0,0.4,0.01,0.75,0,0,0,1
8.0,0,9600,0.0,0.4,0.01,0.75,0,0,0,1
8.0,0,9720,0.0,0.4,0.01,0.75,0,0,0,1
8.0,0,9840,0.0,0.4,0.01,0.75,0,0,0,1
8.0,0,9960,0.0,0.4,0.01,0.75,0,0,0,1
8.0,0,10080,0.0,0.4,0.01,0.75,0,0,0,1
8.0,0,10200,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,10320,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,10440,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,10560,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,10680,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,10800,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,10920,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,11040,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,11160,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,11280,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,11400,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,11520,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,11640,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,11760,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,11880,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,12000,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,12120,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,12240,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,12360,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,12480,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,12600,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,12720,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,12840,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,12960,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,13080,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,13200,0.0,0.4,0.01,0.75,0,0,0,0
8.0,0,13320,0.0,0.4,0.01,0.75,0,0,0,0
