6.0,0,12720,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,12840,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,12960,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,13080,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,13200,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,13320,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,13440,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,13560,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,13680,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,13800,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,13920,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,14040,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,14160,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,14280,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,14400,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,14520,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,14640,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,14760,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,14880,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,15000,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,15120,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,15240,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,15360,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,15480,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,15600,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,15720,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,15840,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,15960,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,16080,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,16200,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,16320,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,16440,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,16560,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,16680,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,16800,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,16920,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,17040,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,17160,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,17280,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,17400,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,17520,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,17640,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,17760,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,17880,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,18000,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,18120,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,18240,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,18360,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,18480,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,18600,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,18720,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,18840,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,18960,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,19080,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,19200,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,19320,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,19440,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,19560,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,19680,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,19800,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,19920,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,20040,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,20160,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,20280,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,20400,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,20520,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,20640,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,20760,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,20880,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,21000,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,21120,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,21240,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,21360,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,21480,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,21600,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,21720,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,21840,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,21960,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,22080,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,22200,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,22320,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,22440,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,22560,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,22680,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,22800,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,22920,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,23040,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,23160,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,23280,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,23400,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,23520,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,23640,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,23760,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,23880,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,24000,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,24120,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,24240,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,24360,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,24480,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,24600,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,24720,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,24840,0.2,0.8,0.01,0.75,0,0,0,0
6.0,0,24960,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,0,0.2,0.8,0.01,0.75,123,7427,1997,609
7.0,0,120,0.2,0.8,0.01,0.75,123,7427,1997,609
7.0,0,240,0.2,0.8,0.01,0.75,122,7419,1995,609
7.0,0,360,0.2,0.8,0.01,0.75,122,7407,1994,609
7.0,0,480,0.2,0.8,0.01,0.75,122,7391,1987,609
7.0,0,600,0.2,0.8,0.01,0.75,121,7339,1974,603
7.0,0,720,0.2,0.8,0.01,0.75,120,7259,1957,598
7.0,0,840,0.2,0.8,0.01,0.75,119,7196,1940,596
7.0,0,960,0.2,0.8,0.01,0.75,118,7123,1915,594
7.0,0,1080,0.2,0.8,0.01,0.75,118,7014,1892,589
7.0,0,1200,0.2,0.8,0.01,0.75,118,6913,1863,580
7.0,0,1320,0.2,0.8,0.01,0.75,116,6810,1842,570
7.0,0,1440,0.2,0.8,0.01,0.75,112,6688,1805,561
7.0,0,1560,0.2,0.8,0.01,0.75,108,6539,1778,545
7.0,0,1680,0.2,0.8,0.01,0.75,108,6404,1746,540
7.0,0,1800,0.2,0.8,0.01,0.75,107,6262,1713,533
7.0,0,1920,0.2,0.8,0.01,0.75,107,6116,1688,525
7.0,0,2040,0.2,0.8,0.01,0.75,106,5979,1653,515
7.0,0,2160,0.2,0.8,0.01,0.75,105,5829,1623,504
7.0,0,2280,0.2,0.8,0.01,0.75,102,5696,1582,496
7.0,0,2400,0.2,0.8,0.01,0.75,102,5558,1552,486
7.0,0,2520,0.2,0.8,0.01,0.75,102,5425,1499,470
7.0,0,2640,0.2,0.8,0.01,0.75,100,5291,1471,457
7.0,0,2760,0.2,0.8,0.01,0.75,98,5151,1433,446
7.0,0,2880,0.2,0.8,0.01,0.75,98,5012,1407,441
7.0,0,3000,0.2,0.8,0.01,0.75,95,4848,1371,427
7.0,0,3120,0.2,0.8,0.01,0.75,93,4678,1336,420
7.0,0,3240,0.2,0.8,0.01,0.75,93,4513,1292,412
7.0,0,3360,0.2,0.8,0.01,0.75,89,4355,1243,405
7.0,0,3480,0.2,0.8,0.01,0.75,88,4172,1203,390
7.0,0,3600,0.2,0.8,0.01,0.75,88,4011,1149,379
7.0,0,3720,0.2,0.8,0.01,0.75,86,3871,1100,367
7.0,0,3840,0.2,0.8,0.01,0.75,82,3705,1059,356
7.0,0,3960,0.2,0.8,0.01,0.75,80,3542,1029,339
7.0,0,4080,0.2,0.8,0.01,0.75,79,3403,990,329
7.0,0,4200,0.2,0.8,0.01,0.75,76,3258,956,315
7.0,0,4320,0.2,0.8,0.01,0.75,75,3119,924,302
7.0,0,4440,0.2,0.8,0.01,0.75,75,2997,881,292
7.0,0,4560,0.2,0.8,0.01,0.75,72,2866,841,283
7.0,0,4680,0.2,0.8,0.01,0.75,71,2724,819,275
7.0,0,4800,0.2,0.8,0.01,0.75,68,2598,791,268
7.0,0,4920,0.2,0.8,0.01,0.75,68,2478,751,260
7.0,0,5040,0.2,0.8,0.01,0.75,68,2364,716,244
7.0,0,5160,0.2,0.8,0.01,0.75,67,2206,681,237
7.0,0,5280,0.2,0.8,0.01,0.75,67,2058,646,224
7.0,0,5400,0.2,0.8,0.01,0.75,66,1906,599,216
7.0,0,5520,0.2,0.8,0.01,0.75,65,1744,562,207
7.0,0,5640,0.2,0.8,0.01,0.75,65,1585,525,200
7.0,0,5760,0.2,0.8,0.01,0.75,64,1453,479,183
7.0,0,5880,0.2,0.8,0.01,0.75,62,1307,443,175
7.0,0,6000,0.2,0.8,0.01,0.75,62,1174,401,160
7.0,0,6120,0.2,0.8,0.01,0.75,60,1044,354,146
7.0,0,6240,0.2,0.8,0.01,0.75,60,944,311,133
7.0,0,6360,0.2,0.8,0.01,0.75,58,829,284,127
7.0,0,6480,0.2,0.8,0.01,0.75,57,730,261,116
7.0,0,6600,0.2,0.8,0.01,0.75,56,658,224,102
7.0,0,6720,0.2,0.8,0.01,0.75,55,584,193,96
7.0,0,6840,0.2,0.8,0.01,0.75,50,514,166,92
7.0,0,6960,0.2,0.8,0.01,0.75,47,469,154,77
7.0,0,7080,0.2,0.8,0.01,0.75,47,416,139,73
7.0,0,7200,0.2,0.8,0.01,0.75,45,370,127,61
7.0,0,7320,0.2,0.8,0.01,0.75,44,326,106,59
7.0,0,7440,0.2,0.8,0.01,0.75,43,300,89,52
7.0,0,7560,0.2,0.8,0.01,0.75,42,279,79,50
7.0,0,7680,0.2,0.8,0.01,0.75,41,255,75,46
7.0,0,7800,0.2,0.8,0.01,0.75,41,231,69,40
7.0,0,7920,0.2,0.8,0.01,0.75,41,208,63,33
7.0,0,8040,0.2,0.8,0.01,0.75,41,195,54,19
7.0,0,8160,0.2,0.8,0.01,0.75,41,173,47,16
7.0,0,8280,0.2,0.8,0.01,0.75,41,149,40,15
7.0,0,8400,0.2,0.8,0.01,0.75,41,126,35,12
7.0,0,8520,0.2,0.8,0.01,0.75,40,106,29,11
7.0,0,8640,0.2,0.8,0.01,0.75,33,96,28,11
7.0,0,8760,0.2,0.8,0.01,0.75,30,78,25,11
7.0,0,8880,0.2,0.8,0.01,0.75,25,70,21,10
7.0,0,9000,0.2,0.8,0.01,0.75,18,63,17,10
7.0,0,9120,0.2,0.8,0.01,0.75,15,45,14,10
7.0,0,9240,0.2,0.8,0.01,0.75,13,23,10,9
7.0,0,9360,0.2,0.8,0.01,0.75,11,9,3,6
7.0,0,9480,0.2,0.8,0.01,0.75,6,0,0,5
7.0,0,9600,0.2,0.8,0.01,0.75,0,0,0,5
7.0,0,9720,0.2,0.8,0.01,0.75,0,0,0,5
7.0,0,9840,0.2,0.8,0.01,0.75,0,0,0,4
7.0,0,9960,0.2,0.8,0.01,0.75,0,0,0,1
7.0,0,10080,0.2,0.8,0.01,0.75,0,0,0,1
7.0,0,10200,0.2,0.8,0.01,0.75,0,0,0,1
7.0,0,10320,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,10440,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,10560,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,10680,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,10800,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,10920,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,11040,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,11160,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,11280,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,11400,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,11520,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,11640,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,11760,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,11880,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,12000,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,12120,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,12240,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,12360,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,12480,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,12600,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,12720,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,12840,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,12960,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,13080,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,13200,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,13320,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,13440,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,13560,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,13680,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,13800,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,13920,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,14040,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,14160,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,14280,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,14400,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,14520,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,14640,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,14760,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,14880,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,15000,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,15120,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,15240,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,15360,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,15480,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,15600,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,15720,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,15840,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,15960,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,16080,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,16200,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,16320,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,16440,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,16560,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,16680,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,16800,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,16920,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,17040,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,17160,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,17280,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,17400,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,17520,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,17640,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,17760,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,17880,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,18000,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,18120,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,18240,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,18360,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,18480,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,18600,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,18720,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,18840,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,18960,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,19080,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,19200,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,19320,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,19440,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,19560,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,19680,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,19800,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,19920,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,20040,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,20160,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,20280,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,20400,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,20520,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,20640,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,20760,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,20880,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,21000,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,21120,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,21240,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,21360,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,21480,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,21600,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,21720,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,21840,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,21960,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,22080,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,22200,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,22320,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,22440,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,22560,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,22680,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,22800,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,22920,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,23040,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,23160,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,23280,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,23400,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,23520,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,23640,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,23760,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,23880,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,24000,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,24120,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,24240,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,24360,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,24480,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,24600,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,24720,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,24840,0.2,0.8,0.01,0.75,0,0,0,0
7.0,0,24960,0.2,0.8,0.01,0.75,0,0,0,0
8.0,0,0,0.2,0.8,0.01,0.75,123,7427,1997,609
8.0,0,120,0.2,0.8,0.01,0.75,123,7427,1997,609
8.0,0,240,0.2,0.8,0.01,0.75,123,7421,1994,609
8.0,0,360,0.2,0.8,0.01,0.75,123,7405,1991,607
8.0,0,480,0.2,0.8,0.01,0.75,122,7386,1986,606
8.0,0,600,0.2,0.8,0.01,0.75,122,7349,1979,604
8.0,0,720,0.2,0.8,0.01,0.75,122,7292,1962,601
8.0,0,840,0.2,0.8,0.01,0.75,122,7224,1936,597
8.0,0,960,0.2,0.8,0.01,0.75,120,7125,1920,588
8.0,0,1080,0.2,0.8,0.01,0.75,120,7039,1900,585
8.0,0,1200,0.2,0.8,0.01,0.75,119,6927,1870,577
8.0,0,1320,0.2,0.8,0.01,0.75,116,6780,1852,573
8.0,0,1440,0.2,0.8,0.01,0.75,115,6631,1823,560
8.0,0,1560,0.2,0.8,0.01,0.75,113,6498,1788,553
8.0,0,1680,0.2,0.8,0.01,0.75,113,6378,1743,538
8.0,0,1800,0.2,0.8,0.01,0.75,113,6254,1719,531
8.0,0,1920,0.2,0.8,0.01,0.75,110,6118,1700,513
8.0,0,2040,0.2,0.8,0.01,0.75,110,5982,1663,508
8.0,0,2160,0.2,0.8,0.01,0.75,109,5840,1630,496
8.0,0,2280,0.2,0.8,0.01,0.75,106,5694,1588,490
8.0,0,2400,0.2,0.8,0.01,0.75,105,5568,1529,482
8.0,0,2520,0.2,0.8,0.01,0.75,103,5410,1502,477
8.0,0,2640,0.2,0.8,0.01,0.75,102,5256,1470,472
8.0,0,2760,0.2,0.8,0.01,0.75,99,5136,1434,462
8.0,0,2880,0.2,0.8,0.01,0.75,97,4997,1397,453
8.0,0,3000,0.2,0.8,0.01,0.75,96,4836,1360,442
8.0,0,3120,0.2,0.8,0.01,0.75,94,4695,1324,426
8.0,0,3240,0.2,0.8,0.01,0.75,91,4548,1295,416
8.0,0,3360,0.2,0.8,0.01,0.75,90,4385,1257,410
8.0,0,3480,0.2,0.8,0.01,0.75,87,4213,1228,401
8.0,0,3600,0.2,0.8,0.01,0.75,85,4047,1190,391
8.0,0,3720,0.2,0.8,0.01,0.75,84,3883,1156,383
8.0,0,3840,0.2,0.8,0.01,0.75,82,3767,1113,366
8.0,0,3960,0.2,0.8,0.01,0.75,82,3629,1083,356
8.0,0,4080,0.2,0.8,0.01,0.75,79,3482,1044,344
8.0,0,4200,0.2,0.8,0.01,0.75,75,3340,1006,332
8.0,0,4320,0.2,0.8,0.01,0.75,71,3200,968,320
8.0,0,4440,0.2,0.8,0.01,0.75,70,3074,929,307
8.0,0,4560,0.2,0.8,0.01,0.75,66,2946,898,295
8.0,0,4680,0.2,0.8,0.01,0.75,64,2821,862,287
8.0,0,4800,0.2,0.8,0.01,0.75,64,2660,827,274
8.0,0,4920,0.2,0.8,0.01,0.75,64,2501,788,258
8.0,0,5040,0.2,0.8,0.01,0.75,63,2354,735,246
8.0,0,5160,0.2,0.8,0.01,0.75,63,2214,692,235
8.0,0,5280,0.2,0.8,0.01,0.75,63,2097,648,225
8.0,0,5400,0.2,0.8,0.01,0.75,63,1980,613,214
8.0,0,5520,0.2,0.8,0.01,0.75,63,1865,579,204
8.0,0,5640,0.2,0.8,0.01,0.75,62,1728,552,195
8.0,0,5760,0.2,0.8,0.01,0.75,62,1599,512,180
8.0,0,5880,0.2,0.8,0.01,0.75,61,1481,477,165
8.0,0,6000,0.2,0.8,0.01,0.75,60,1369,429,158
8.0,0,6120,0.2,0.8,0.01,0.75,58,1245,407,147
8.0,0,6240,0.2,0.8,0.01,0.75,58,1162,376,134
8.0,0,6360,0.2,0.8,0.01,0.75,58,1075,350,128
8.0,0,6480,0.2,0.8,0.01,0.75,58,995,322,118
8.0,0,6600,0.2,0.8,0.01,0.75,58,911,301,108
8.0,0,6720,0.2,0.8,0.01,0.75,57,835,281,93
8.0,0,6840,0.2,0.8,0.01,0.75,56,753,263,82
8.0,0,6960,0.2,0.8,0.01,0.75,52,681,235,77
8.0,0,7080,0.2,0.8,0.01,0.75,50,590,210,71
8.0,0,7200,0.2,0.8,0.01,0.75,47,563,196,61
8.0,0,7320,0.2,0.8,0.01,0.75,47,521,180,58
8.0,0,7440,0.2,0.8,0.01,0.75,47,495,158,54
8.0,0,7560,0.2,0.8,0.01,0.75,47,460,145,50
8.0,0,7680,0.2,0.8,0.01,0.75,47,434,130,47
8.0,0,7800,0.2,0.8,0.01,0.75,47,403,119,42
8.0,0,7920,0.2,0.8,0.01,0.75,47,380,109,40
8.0,0,8040,0.2,0.8,0.01,0.75,47,360,93,37
8.0,0,8160,0.2,0.8,0.01,0.75,47,333,88,30
8.0,0,8280,0.2,0.8,0.01,0.75,47,309,79,27
8.0,0,8400,0.2,0.8,0.01,0.75,47,291,69,26
8.0,0,8520,0.2,0.8,0.01,0.75,47,268,60,24
8.0,0,8640,0.2,0.8,0.01,0.75,47,245,56,20
8.0,0,8760,0.2,0.8,0.01,0.75,46,223,53,19
8.0,0,8880,0.2,0.8,0.01,0.75,46,200,46,17
8.0,0,9000,0.2,0.8,0.01,0.75,45,177,42,17
8.0,0,9120,0.2,0.8,0.01,0.75,44,151,41,17
8.0,0,9240,0.2,0.8,0.01,0.75,42,129,38,17
8.0,0,9360,0.2,0.8,0.01,0.75,40,114,28,14
8.0,0,9480,0.2,0.8,0.01,0.75,38,94,23,13
8.0,0,9600,0.2,0.8,0.01,0.75,35,77,18,10
8.0,0,9720,0.2,0.8,0.01,0.75,29,69,15,9
8.0,0,9840,0.2,0.8,0.01,0.75,24,57,13,8
8.0,0,9960,0.2,0.8,0.01,0.75,20,49,12,6
8.0,0,10080,0.2,0.8,0.01,0.75,19,31,7,5
8.0,0,10200,0.2,0.8,0.01,0.75,14,20,3,4
8.0,0,10320,0.2,0.8,0.01,0.75,13,7,0,2
8.0,0,10440,0.2,0.8,0.01,0.75,4,0,0,2
8.0,0,10560,0.2,0.8,0.01,0.75,0,0,0,1
8.0,0,10680,0.2,0.8,0.01,0.75,0,0,0,1
8.0,0,10800,0.2,0.8,0.01,0.75,0,0,0,1
8.0,0,10920,0.2,0.8,0.01,0.75,0,0,0,0
8.0,0,11040,0.2,0.8,0.01,0.75,0,0,0,0
8.0,0,11160,0.2,0.8,0.01,0.75,0,0,0,0
8.0,0,11280,0.2,0.8,0.01,0.75,0,0,0,0
8.0,0,11400,0.2,0.8,0.01,0.75,0,0,0,0
8.0,0,11520,0.2,0.8,0.01,0.75,0,0,0,0
8.0,0,11640,0.2,0.8,0.01,0.75,0,0,0,0
8.0,0,11760,0.2,0.8,0.01,0.75,0,0,0,0
8.0,0,11880,0.2,0.8,0.01,0.75,0,0,0,0
8.0,0,12000,0.2,0.8,0.01,0.75,0,0,0,0
8.0,0,12120,0.2,0.8,0.01,0.75,0,0,0,0
8.0,0,12240,0.2,0.8,0.01,0.75,0,0,0,0
8.0,0,12360,0.2,0.8,0.01,0.75,0,0,0,0
8.0,0,12480,0.2,0.8,0.01,0.75,0,0,0,0
8.0,0,12600,0.2,0.8,0.01,0.75,0,0,0,0
8.0,0,12720,0.2,0.8,0.01,0.75,0,0,0,0
